0.00024, 1.1573
0.00026, 1.1559
0.00028, 1.15163
0.0003, 1.14942
0.00032, 1.14795
0.00036, 1.14484
0.0004, 1.14247
0.00044, 1.13872
0.00048, 1.13084
0.00052, 1.12814
0.00056, 1.12637
0.0006, 1.11924
0.00064, 1.11532
0.00068, 1.11099
0.00072, 1.10695
0.00076, 1.10087
0.0008, 1.09487
0.00084, 1.08998
0.00088, 1.0878
0.00092, 1.07998
0.00096, 1.07596
0.00104, 1.06733
0.00112, 1.0579
0.0012, 1.0465
0.00128, 1.03576
0.00136, 1.02539
0.00144, 1.01652
0.00152, 1.00256
0.0016, 0.99175
0.00168, 0.979984
0.00176, 0.965449
0.00184, 0.954744
0.00192, 0.941007
0.002, 0.930948
0.00208, 0.917769
0.00216, 0.904124
0.00224, 0.890624
0.0024, 0.865931
0.00256, 0.842881
0.00272, 0.81871
0.00288, 0.795001
0.00304, 0.768808
0.0032, 0.744495
0.00336, 0.720382
0.00352, 0.694167
0.00368, 0.669499
0.00384, 0.648238
0.004, 0.62188
0.00416, 0.602503
0.00432, 0.577186
0.00448, 0.556233
0.00464, 0.533922
0.0048, 0.510076
0.00512, 0.46812
0.00544, 0.427194
0.00576, 0.394619
0.00608, 0.361673
0.0064, 0.327523
0.00672, 0.297331
0.00704, 0.271237
0.00736, 0.248782
0.00768, 0.226346
0.008, 0.20479
0.00832, 0.185881
0.00864, 0.167429
0.00896, 0.153329
0.00928, 0.137661
0.0096, 0.124965
0.00992, 0.115954
0.01056, 0.102516
0.0112, 0.0879553
0.01184, 0.0786528
0.01248, 0.0700536
0.01312, 0.0616348
0.01376, 0.0514892
0.0144, 0.0386249
0.01504, 0.0222603
0.01568, 0.00438719
0.01632, -0.0196457
0.01696, -0.0352712
0.0176, -0.0561379
0.01824, -0.0683233
0.01888, -0.0856245
0.01952, -0.100992
0.02016, -0.116873
0.02144, -0.125468
0.02272, -0.123579
0.024, -0.122064
0.02528, -0.117043
0.02656, -0.115173
0.02784, -0.107182
0.02912, -0.0914893
0.0304, -0.0797385
0.03168, -0.0543875
0.03296, -0.0314932
0.03424, -0.0150086
0.03552, -0.00866481
0.0368, -0.00022263
0.03808, -0.0182325
0.03936, -0.0505211
0.04064, -0.077973
0.0432, -0.112138
0.04576, -0.10218
0.04832, -0.0696314
0.05088, -0.0769392
0.05344, -0.176355
0.056, -0.227026
0.05856, -0.168836
0.06112, -0.132093
0.06368, -0.137305
0.06624, -0.133896
0.0688, -0.0977072
0.07136, 0.0351862
0.07392, 0.201598
0.07648, 0.257271
0.07904, 0.132637
0.0816, 0.000514897


2e-05, 0.929667
4e-05, 0.9294
6e-05, 0.928737
8e-05, 0.924118
0.0001, 0.92629
0.00012, 0.924131
0.00014, 0.924101
0.00016, 0.92303
0.00018, 0.922371
0.0002, 0.920663
0.00022, 0.918835
0.00024, 0.917782
0.00026, 0.918154
0.00028, 0.91598
0.0003, 0.913845
0.00032, 0.913021
0.00036, 0.909557
0.0004, 0.90848
0.00044, 0.903968
0.00048, 0.903765
0.00052, 0.899199
0.00056, 0.895051
0.0006, 0.893315
0.00064, 0.890245
0.00068, 0.887292
0.00072, 0.884529
0.00076, 0.881788
0.0008, 0.878314
0.00084, 0.87317
0.00088, 0.870895
0.00092, 0.866855
0.00096, 0.863771
0.00104, 0.856713
0.00112, 0.850342
0.0012, 0.841702
0.00128, 0.834666
0.00136, 0.827735
0.00144, 0.818249
0.00152, 0.811065
0.0016, 0.801786
0.00168, 0.795004
0.00176, 0.786096
0.00184, 0.778235
0.00192, 0.769164
0.002, 0.760916
0.00208, 0.751164
0.00216, 0.743433
0.00224, 0.732848
0.0024, 0.714604
0.00256, 0.697619
0.00272, 0.681614
0.00288, 0.663788
0.00304, 0.647646
0.0032, 0.628606
0.00336, 0.610398
0.00352, 0.594233
0.00368, 0.578846
0.00384, 0.561641
0.004, 0.546246
0.00416, 0.529142
0.00432, 0.515784
0.00448, 0.500323
0.00464, 0.485618
0.0048, 0.473703
0.00512, 0.44705
0.00544, 0.423697
0.00576, 0.401605
0.00608, 0.381934
0.0064, 0.363931
0.00672, 0.348404
0.00704, 0.334407
0.00736, 0.317373
0.00768, 0.302886
0.008, 0.288415
0.00832, 0.276808
0.00864, 0.262514
0.00896, 0.243238
0.00928, 0.224437
0.0096, 0.20485
0.00992, 0.18312
0.01056, 0.145881
0.0112, 0.108408
0.01184, 0.0795381
0.01248, 0.0525378
0.01312, 0.0320191
0.01376, 0.0151698
0.0144, 0.00138498
0.01504, -0.00701583
0.01568, -0.0178504
0.01632, -0.0301108
0.01696, -0.0425558
0.0176, -0.0598137
0.01824, -0.0757837
0.01888, -0.09138
0.01952, -0.105734
0.02016, -0.118611
0.02144, -0.125496
0.02272, -0.109658
0.024, -0.0962404
0.02528, -0.0960681
0.02656, -0.106546
0.02784, -0.118128
0.02912, -0.137049
0.0304, -0.163048
0.03168, -0.184267
0.03296, -0.204061
0.03424, -0.216666
0.03552, -0.217573
0.0368, -0.21123
0.03808, -0.196522
0.03936, -0.182458
0.04064, -0.163427
0.0432, -0.136062
0.04576, -0.132896
0.04832, -0.100565
0.05088, -0.0911281
0.05344, -0.161745
0.056, -0.218684
0.05856, -0.232775
0.06112, -0.20055
0.06368, -0.126377
0.06624, -0.0215571
0.0688, 0.0454778
0.07136, 0.0876464
0.07392, 0.142074
0.07648, 0.188947
0.07904, 0.199502
0.0816, 0.141049


2e-05, 1.40652
4e-05, 1.40392
6e-05, 1.40385
8e-05, 1.39971
0.0001, 1.40044
0.00012, 1.39848
0.00014, 1.39574
0.00016, 1.39416
0.00018, 1.39568
0.0002, 1.39327
0.00022, 1.39271
0.00024, 1.39139
0.00026, 1.38798
0.00028, 1.38855
0.0003, 1.38618
0.00032, 1.3851
0.00036, 1.38061
0.0004, 1.37943
0.00044, 1.37338
0.00048, 1.37138
0.00052, 1.36781
0.00056, 1.36488
0.0006, 1.36284
0.00064, 1.35614
0.00068, 1.35634
0.00072, 1.35003
0.00076, 1.34569
0.0008, 1.3445
0.00084, 1.33916
0.00088, 1.33463
0.00092, 1.33259
0.00096, 1.32864
0.00104, 1.32026
0.00112, 1.31182
0.0012, 1.30426
0.00128, 1.29735
0.00136, 1.28637
0.00144, 1.27629
0.00152, 1.26982
0.0016, 1.26
0.00168, 1.25289
0.00176, 1.24364
0.00184, 1.23466
0.00192, 1.22336
0.002, 1.21221
0.00208, 1.20535
0.00216, 1.19439
0.00224, 1.1849
0.0024, 1.16374
0.00256, 1.14488
0.00272, 1.12542
0.00288, 1.10806
0.00304, 1.08803
0.0032, 1.06671
0.00336, 1.04761
0.00352, 1.02509
0.00368, 1.00421
0.00384, 0.979055
0.004, 0.957492
0.00416, 0.939056
0.00432, 0.917249
0.00448, 0.895655
0.00464, 0.874124
0.0048, 0.852911
0.00512, 0.812891
0.00544, 0.771286
0.00576, 0.72968
0.00608, 0.6866
0.0064, 0.641088
0.00672, 0.596451
0.00704, 0.554841
0.00736, 0.512052
0.00768, 0.46877
0.008, 0.433847
0.00832, 0.394077
0.00864, 0.356516
0.00896, 0.322915
0.00928, 0.286857
0.0096, 0.252199
0.00992, 0.219049
0.01056, 0.158856
0.0112, 0.108702
0.01184, 0.0640907
0.01248, 0.03077
0.01312, 0.00550755
0.01376, -0.010733
0.0144, -0.0251614
0.01504, -0.0391185
0.01568, -0.0509215
0.01632, -0.0719876
0.01696, -0.0908433
0.0176, -0.110593
0.01824, -0.126239
0.01888, -0.1384
0.01952, -0.148444
0.02016, -0.153601
0.02144, -0.16066
0.02272, -0.166857
0.024, -0.1778
0.02528, -0.190582
0.02656, -0.204714
0.02784, -0.219733
0.02912, -0.2294
0.0304, -0.25135
0.03168, -0.280819
0.03296, -0.315447
0.03424, -0.355269
0.03552, -0.37288
0.0368, -0.372274
0.03808, -0.359203
0.03936, -0.333232
0.04064, -0.289609
0.0432, -0.200091
0.04576, -0.138879
0.04832, -0.123568
0.05088, -0.143285
0.05344, -0.196742
0.056, -0.256851
0.05856, -0.219411
0.06112, -0.151836
0.06368, -0.0473542
0.06624, 0.0545737
0.0688, 0.102547
0.07136, 0.133234
0.07392, 0.200998
0.07648, 0.220928
0.07904, 0.225621
0.0816, 0.155587


2e-05, 1.56296
4e-05, 1.56075
6e-05, 1.55984
8e-05, 1.5587
0.0001, 1.55546
0.00012, 1.55661
0.00014, 1.55375
0.00016, 1.55166
0.00018, 1.55088
0.0002, 1.5502
0.00022, 1.54652
0.00024, 1.54547
0.00026, 1.54523
0.00028, 1.54361
0.0003, 1.5411
0.00032, 1.53782
0.00036, 1.53502
0.0004, 1.53307
0.00044, 1.52765
0.00048, 1.52607
0.00052, 1.51999
0.00056, 1.51763
0.0006, 1.5126
0.00064, 1.50828
0.00068, 1.50559
0.00072, 1.49986
0.00076, 1.49732
0.0008, 1.4923
0.00084, 1.4858
0.00088, 1.48259
0.00092, 1.47703
0.00096, 1.47347
0.00104, 1.4618
0.00112, 1.45355
0.0012, 1.44248
0.00128, 1.43167
0.00136, 1.42133
0.00144, 1.41071
0.00152, 1.40051
0.0016, 1.38919
0.00168, 1.37723
0.00176, 1.36732
0.00184, 1.35381
0.00192, 1.34122
0.002, 1.32852
0.00208, 1.31711
0.00216, 1.30516
0.00224, 1.29205
0.0024, 1.26663
0.00256, 1.23853
0.00272, 1.20972
0.00288, 1.18285
0.00304, 1.1542
0.0032, 1.12559
0.00336, 1.09767
0.00352, 1.06781
0.00368, 1.03733
0.00384, 1.00753
0.004, 0.974228
0.00416, 0.944477
0.00432, 0.914216
0.00448, 0.881054
0.00464, 0.854723
0.0048, 0.823431
0.00512, 0.762043
0.00544, 0.699903
0.00576, 0.63881
0.00608, 0.581912
0.0064, 0.523324
0.00672, 0.469544
0.00704, 0.415856
0.00736, 0.368139
0.00768, 0.320572
0.008, 0.276314
0.00832, 0.233909
0.00864, 0.192854
0.00896, 0.15457
0.00928, 0.119011
0.0096, 0.0884599
0.00992, 0.0546235
0.01056, 0.00180477
0.0112, -0.0422817
0.01184, -0.0731777
0.01248, -0.0853968
0.01312, -0.0892994
0.01376, -0.0856238
0.0144, -0.0764077
0.01504, -0.0601052
0.01568, -0.0486663
0.01632, -0.0433696
0.01696, -0.0426019
0.0176, -0.0468766
0.01824, -0.0528841
0.01888, -0.0576634
0.01952, -0.0669895
0.02016, -0.0779654
0.02144, -0.113177
0.02272, -0.16542
0.024, -0.219321
0.02528, -0.275779
0.02656, -0.325308
0.02784, -0.370942
0.02912, -0.415203
0.0304, -0.448436
0.03168, -0.474183
0.03296, -0.477855
0.03424, -0.461149
0.03552, -0.421356
0.0368, -0.344471
0.03808, -0.257022
0.03936, -0.165796
0.04064, -0.059217
0.0432, 0.110416
0.04576, 0.152032
0.04832, 0.0534432
0.05088, -0.0729407
0.05344, -0.148116
0.056, -0.156233
0.05856, -0.0775821
0.06112, 0.0425225
0.06368, 0.138893
0.06624, 0.151407
0.0688, 0.119953
0.07136, 0.0883151
0.07392, 0.0505734
0.07648, 0.0307081
0.07904, 0.0358052
0.0816, 0.00874374


2e-05, 1.45923
4e-05, 1.45805
6e-05, 1.45639
8e-05, 1.45539
0.0001, 1.45594
0.00012, 1.45267
0.00014, 1.45269
0.00016, 1.44952
0.00018, 1.44908
0.0002, 1.44646
0.00022, 1.44377
0.00024, 1.44296
0.00026, 1.44168
0.00028, 1.44041
0.0003, 1.43939
0.00032, 1.43527
0.00036, 1.43243
0.0004, 1.42727
0.00044, 1.42318
0.00048, 1.41956
0.00052, 1.4148
0.00056, 1.41059
0.0006, 1.40374
0.00064, 1.40104
0.00068, 1.39482
0.00072, 1.39042
0.00076, 1.38502
0.0008, 1.38065
0.00084, 1.37495
0.00088, 1.37007
0.00092, 1.36454
0.00096, 1.35953
0.00104, 1.34861
0.00112, 1.33498
0.0012, 1.32203
0.00128, 1.31224
0.00136, 1.299
0.00144, 1.28623
0.00152, 1.27274
0.0016, 1.26058
0.00168, 1.24801
0.00176, 1.23297
0.00184, 1.22031
0.00192, 1.20592
0.002, 1.19058
0.00208, 1.17557
0.00216, 1.16159
0.00224, 1.1461
0.0024, 1.11612
0.00256, 1.08397
0.00272, 1.05204
0.00288, 1.01808
0.00304, 0.987306
0.0032, 0.952919
0.00336, 0.92264
0.00352, 0.889123
0.00368, 0.855559
0.00384, 0.824451
0.004, 0.792676
0.00416, 0.760138
0.00432, 0.728259
0.00448, 0.698009
0.00464, 0.670545
0.0048, 0.63998
0.00512, 0.581493
0.00544, 0.52851
0.00576, 0.477094
0.00608, 0.432319
0.0064, 0.38651
0.00672, 0.342099
0.00704, 0.297542
0.00736, 0.256189
0.00768, 0.215361
0.008, 0.175793
0.00832, 0.140764
0.00864, 0.114283
0.00896, 0.088246
0.00928, 0.0664015
0.0096, 0.0465783
0.00992, 0.0310049
0.01056, 0.00624348
0.0112, -0.00570033
0.01184, -0.0118154
0.01248, -0.00867492
0.01312, -0.00299292
0.01376, 0.00196689
0.0144, 0.00464241
0.01504, 0.0091774
0.01568, 0.0141941
0.01632, 0.0193737
0.01696, 0.0191334
0.0176, 0.0163335
0.01824, 0.014716
0.01888, 0.0123823
0.01952, 0.00519359
0.02016, 0.000125899
0.02144, -0.0202143
0.02272, -0.0543983
0.024, -0.096672
0.02528, -0.147802
0.02656, -0.19924
0.02784, -0.24342
0.02912, -0.289673
0.0304, -0.345134
0.03168, -0.406794
0.03296, -0.45451
0.03424, -0.467564
0.03552, -0.444375
0.0368, -0.398972
0.03808, -0.316791
0.03936, -0.212827
0.04064, -0.0809244
0.0432, 0.145817
0.04576, 0.195657
0.04832, 0.154776
0.05088, 0.0396944
0.05344, -0.0512193
0.056, -0.0588905
0.05856, -0.0223685
0.06112, 0.0635248
0.06368, 0.145775
0.06624, 0.153586
0.0688, 0.0889203
0.07136, 0.00334931
0.07392, -0.0760115
0.07648, -0.0756252
0.07904, -0.104802
0.0816, -0.0958434


2e-05, 1.10446
4e-05, 1.10389
6e-05, 1.10095
8e-05, 1.09908
0.0001, 1.09932
0.00012, 1.09784
0.00014, 1.09577
0.00016, 1.09653
0.00018, 1.09185
0.0002, 1.09174
0.00022, 1.0895
0.00024, 1.08861
0.00026, 1.08763
0.00028, 1.08679
0.0003, 1.08565
0.00032, 1.08179
0.00036, 1.07925
0.0004, 1.07555
0.00044, 1.07395
0.00048, 1.06883
0.00052, 1.06385
0.00056, 1.06133
0.0006, 1.0572
0.00064, 1.05273
0.00068, 1.0498
0.00072, 1.0455
0.00076, 1.04285
0.0008, 1.03986
0.00084, 1.03382
0.00088, 1.03069
0.00092, 1.02431
0.00096, 1.02081
0.00104, 1.00898
0.00112, 0.998812
0.0012, 0.989552
0.00128, 0.977841
0.00136, 0.967934
0.00144, 0.955148
0.00152, 0.944847
0.0016, 0.932818
0.00168, 0.920774
0.00176, 0.908482
0.00184, 0.895912
0.00192, 0.883089
0.002, 0.871853
0.00208, 0.859244
0.00216, 0.849184
0.00224, 0.834836
0.0024, 0.811385
0.00256, 0.788901
0.00272, 0.762772
0.00288, 0.739858
0.00304, 0.71533
0.0032, 0.692023
0.00336, 0.668267
0.00352, 0.644957
0.00368, 0.620408
0.00384, 0.600688
0.004, 0.575951
0.00416, 0.561049
0.00432, 0.540134
0.00448, 0.522302
0.00464, 0.505118
0.0048, 0.488179
0.00512, 0.460183
0.00544, 0.434249
0.00576, 0.41135
0.00608, 0.391583
0.0064, 0.375152
0.00672, 0.356583
0.00704, 0.342861
0.00736, 0.334756
0.00768, 0.325244
0.008, 0.318494
0.00832, 0.311173
0.00864, 0.307297
0.00896, 0.298985
0.00928, 0.289375
0.0096, 0.280947
0.00992, 0.270942
0.01056, 0.248016
0.0112, 0.230113
0.01184, 0.210116
0.01248, 0.193499
0.01312, 0.174843
0.01376, 0.161549
0.0144, 0.152359
0.01504, 0.149296
0.01568, 0.140728
0.01632, 0.131733
0.01696, 0.1261
0.0176, 0.114006
0.01824, 0.103539
0.01888, 0.0964327
0.01952, 0.0848499
0.02016, 0.0744366
0.02144, 0.0465746
0.02272, 0.0181484
0.024, -0.0230191
0.02528, -0.0689587
0.02656, -0.0972095
0.02784, -0.119352
0.02912, -0.147857
0.0304, -0.16527
0.03168, -0.160012
0.03296, -0.144764
0.03424, -0.139511
0.03552, -0.153688
0.0368, -0.156821
0.03808, -0.140096
0.03936, -0.0802982
0.04064, 0.00196845
0.0432, 0.136188
0.04576, 0.100379
0.04832, 0.0270967
0.05088, -0.0122507
0.05344, -0.0442455
0.056, 0.0130669
0.05856, 0.103271
0.06112, 0.112247
0.06368, 0.0404248
0.06624, 0.027923
0.0688, 0.0436349
0.07136, -0.015665
0.07392, -0.074564
0.07648, -0.0635406
0.07904, -0.0362863
0.0816, -0.0791236


2e-05, 1.14643
4e-05, 1.14265
6e-05, 1.14209
8e-05, 1.14197
0.0001, 1.14129
0.00012, 1.14001
0.00014, 1.1373
0.00016, 1.13568
0.00018, 1.13507
0.0002, 1.13455
0.00022, 1.1334
0.00024, 1.13083
0.00026, 1.12887
0.00028, 1.12797
0.0003, 1.12604
0.00032, 1.12439
0.00036, 1.1226
0.0004, 1.11851
0.00044, 1.11369
0.00048, 1.11013
0.00052, 1.10925
0.00056, 1.10483
0.0006, 1.10266
0.00064, 1.09816
0.00068, 1.09544
0.00072, 1.08943
0.00076, 1.0851
0.0008, 1.08295
0.00084, 1.07964
0.00088, 1.07502
0.00092, 1.07087
0.00096, 1.069
0.00104, 1.05835
0.00112, 1.05082
0.0012, 1.04171
0.00128, 1.03168
0.00136, 1.02188
0.00144, 1.01386
0.00152, 1.00499
0.0016, 0.994079
0.00168, 0.983494
0.00176, 0.975347
0.00184, 0.96438
0.00192, 0.952958
0.002, 0.941108
0.00208, 0.933302
0.00216, 0.924044
0.00224, 0.912513
0.0024, 0.8906
0.00256, 0.868337
0.00272, 0.846584
0.00288, 0.824738
0.00304, 0.802293
0.0032, 0.78215
0.00336, 0.761136
0.00352, 0.741398
0.00368, 0.720515
0.00384, 0.700282
0.004, 0.679684
0.00416, 0.661581
0.00432, 0.641796
0.00448, 0.627075
0.00464, 0.609286
0.0048, 0.594358
0.00512, 0.562905
0.00544, 0.534493
0.00576, 0.509617
0.00608, 0.484351
0.0064, 0.459462
0.00672, 0.437888
0.00704, 0.419329
0.00736, 0.40425
0.00768, 0.385417
0.008, 0.370791
0.00832, 0.354951
0.00864, 0.34097
0.00896, 0.323022
0.00928, 0.310408
0.0096, 0.295288
0.00992, 0.280133
0.01056, 0.249938
0.0112, 0.222891
0.01184, 0.195033
0.01248, 0.168035
0.01312, 0.15281
0.01376, 0.139943
0.0144, 0.136138
0.01504, 0.136648
0.01568, 0.136278
0.01632, 0.128496
0.01696, 0.120466
0.0176, 0.103772
0.01824, 0.0784521
0.01888, 0.0516143
0.01952, 0.0220887
0.02016, -0.00454809
0.02144, -0.0604205
0.02272, -0.108811
0.024, -0.150843
0.02528, -0.176769
0.02656, -0.187966
0.02784, -0.202809
0.02912, -0.205641
0.0304, -0.191063
0.03168, -0.165896
0.03296, -0.138851
0.03424, -0.125814
0.03552, -0.111693
0.0368, -0.106196
0.03808, -0.0877985
0.03936, -0.0539546
0.04064, -0.00774126
0.0432, 0.0740109
0.04576, 0.11566
0.04832, 0.105205
0.05088, 0.0531305
0.05344, 0.054974
0.056, 0.10942
0.05856, 0.154344
0.06112, 0.15302
0.06368, 0.0878234
0.06624, 0.00518638
0.0688, -0.0577621
0.07136, -0.105145
0.07392, -0.100032
0.07648, -0.0437122
0.07904, 0.0201434
0.0816, 0.0319773


2e-05, 0.856827
4e-05, 0.855685
6e-05, 0.855884
8e-05, 0.85413
0.0001, 0.853433
0.00012, 0.85229
0.00014, 0.851966
0.00016, 0.849941
0.00018, 0.848706
0.0002, 0.848622
0.00022, 0.848286
0.00024, 0.84592
0.00026, 0.845838
0.00028, 0.845822
0.0003, 0.843109
0.00032, 0.841883
0.00036, 0.839662
0.0004, 0.838884
0.00044, 0.83572
0.00048, 0.834142
0.00052, 0.829688
0.00056, 0.82832
0.0006, 0.824102
0.00064, 0.821905
0.00068, 0.818339
0.00072, 0.81601
0.00076, 0.813511
0.0008, 0.810911
0.00084, 0.80725
0.00088, 0.804012
0.00092, 0.800578
0.00096, 0.798287
0.00104, 0.791612
0.00112, 0.786845
0.0012, 0.77958
0.00128, 0.772504
0.00136, 0.764538
0.00144, 0.758931
0.00152, 0.751012
0.0016, 0.745638
0.00168, 0.737734
0.00176, 0.732351
0.00184, 0.725025
0.00192, 0.716949
0.002, 0.70965
0.00208, 0.703159
0.00216, 0.695551
0.00224, 0.688623
0.0024, 0.674242
0.00256, 0.658217
0.00272, 0.643966
0.00288, 0.627152
0.00304, 0.613468
0.0032, 0.597605
0.00336, 0.582875
0.00352, 0.567286
0.00368, 0.550897
0.00384, 0.537554
0.004, 0.522961
0.00416, 0.508633
0.00432, 0.495722
0.00448, 0.481843
0.00464, 0.470854
0.0048, 0.458783
0.00512, 0.43328
0.00544, 0.410377
0.00576, 0.387745
0.00608, 0.36477
0.0064, 0.343237
0.00672, 0.323186
0.00704, 0.30601
0.00736, 0.289861
0.00768, 0.273265
0.008, 0.258165
0.00832, 0.242043
0.00864, 0.228356
0.00896, 0.212543
0.00928, 0.198118
0.0096, 0.184725
0.00992, 0.172052
0.01056, 0.150479
0.0112, 0.134883
0.01184, 0.120838
0.01248, 0.109726
0.01312, 0.0991604
0.01376, 0.0907805
0.0144, 0.0860055
0.01504, 0.081621
0.01568, 0.0759424
0.01632, 0.0658135
0.01696, 0.0522846
0.0176, 0.0361722
0.01824, 0.0124106
0.01888, -0.0139304
0.01952, -0.0398279
0.02016, -0.0627549
0.02144, -0.120679
0.02272, -0.170423
0.024, -0.206252
0.02528, -0.226307
0.02656, -0.23807
0.02784, -0.23683
0.02912, -0.231179
0.0304, -0.220902
0.03168, -0.20881
0.03296, -0.187264
0.03424, -0.16825
0.03552, -0.149063
0.0368, -0.134764
0.03808, -0.128676
0.03936, -0.121583
0.04064, -0.112217
0.0432, -0.0516884
0.04576, 0.00656391
0.04832, 0.0374199
0.05088, 0.0636057
0.05344, 0.0872598
0.056, 0.116862
0.05856, 0.122332
0.06112, 0.116927
0.06368, 0.0888121
0.06624, 0.0398669
0.0688, -0.00474686
0.07136, -0.0244371
0.07392, -0.009466
0.07648, 0.0117806
0.07904, 0.029011
0.0816, 0.0439216


2e-05, 1.04947
4e-05, 1.05144
6e-05, 1.04808
8e-05, 1.0464
0.0001, 1.04504
0.00012, 1.044
0.00014, 1.04265
0.00016, 1.0407
0.00018, 1.03868
0.0002, 1.03785
0.00022, 1.03702
0.00024, 1.03532
0.00026, 1.03358
0.00028, 1.02982
0.0003, 1.02922
0.00032, 1.02899
0.00036, 1.02346
0.0004, 1.02064
0.00044, 1.01646
0.00048, 1.0134
0.00052, 1.00926
0.00056, 1.00301
0.0006, 0.999542
0.00064, 0.99657
0.00068, 0.9895
0.00072, 0.986201
0.00076, 0.980698
0.0008, 0.974804
0.00084, 0.972785
0.00088, 0.966727
0.00092, 0.960919
0.00096, 0.956242
0.00104, 0.944723
0.00112, 0.934715
0.0012, 0.92286
0.00128, 0.90963
0.00136, 0.899559
0.00144, 0.885417
0.00152, 0.874272
0.0016, 0.862799
0.00168, 0.850232
0.00176, 0.834747
0.00184, 0.82394
0.00192, 0.810077
0.002, 0.797067
0.00208, 0.78199
0.00216, 0.769792
0.00224, 0.758225
0.0024, 0.732036
0.00256, 0.707041
0.00272, 0.680957
0.00288, 0.657613
0.00304, 0.629003
0.0032, 0.606369
0.00336, 0.580632
0.00352, 0.560093
0.00368, 0.537364
0.00384, 0.514791
0.004, 0.493783
0.00416, 0.477639
0.00432, 0.45872
0.00448, 0.442541
0.00464, 0.425331
0.0048, 0.412164
0.00512, 0.385411
0.00544, 0.356766
0.00576, 0.3275
0.00608, 0.303287
0.0064, 0.278567
0.00672, 0.255422
0.00704, 0.232629
0.00736, 0.212766
0.00768, 0.195136
0.008, 0.178419
0.00832, 0.161966
0.00864, 0.146033
0.00896, 0.131813
0.00928, 0.119472
0.0096, 0.109859
0.00992, 0.102323
0.01056, 0.0947377
0.0112, 0.0895371
0.01184, 0.0905742
0.01248, 0.102949
0.01312, 0.115165
0.01376, 0.136407
0.0144, 0.157732
0.01504, 0.174756
0.01568, 0.185891
0.01632, 0.187174
0.01696, 0.173697
0.0176, 0.146873
0.01824, 0.11811
0.01888, 0.0804897
0.01952, 0.0366132
0.02016, -0.0128875
0.02144, -0.111787
0.02272, -0.185977
0.024, -0.24001
0.02528, -0.274889
0.02656, -0.286973
0.02784, -0.269893
0.02912, -0.231622
0.0304, -0.184471
0.03168, -0.165765
0.03296, -0.165274
0.03424, -0.155825
0.03552, -0.142669
0.0368, -0.142611
0.03808, -0.159649
0.03936, -0.171583
0.04064, -0.167844
0.0432, -0.0934705
0.04576, -3.80829e-05
0.04832, 0.0248308
0.05088, 0.036091
0.05344, 0.0967693
0.056, 0.182866
0.05856, 0.215474
0.06112, 0.227264
0.06368, 0.15001
0.06624, 0.0338051
0.0688, -0.0174991
0.07136, 0.0261777
0.07392, 0.0795059
0.07648, 0.0747693
0.07904, 0.0215002
0.0816, -0.0685706


2e-05, 1.05497
4e-05, 1.05361
6e-05, 1.0542
8e-05, 1.0507
0.0001, 1.04854
0.00012, 1.04546
0.00014, 1.04664
0.00016, 1.04352
0.00018, 1.04144
0.0002, 1.03835
0.00022, 1.03883
0.00024, 1.03667
0.00026, 1.03439
0.00028, 1.03232
0.0003, 1.03076
0.00032, 1.02652
0.00036, 1.02394
0.0004, 1.02092
0.00044, 1.01772
0.00048, 1.01069
0.00052, 1.00595
0.00056, 1.0014
0.0006, 0.998028
0.00064, 0.992892
0.00068, 0.986373
0.00072, 0.981752
0.00076, 0.976018
0.0008, 0.9729
0.00084, 0.965978
0.00088, 0.958296
0.00092, 0.952816
0.00096, 0.947104
0.00104, 0.933407
0.00112, 0.919106
0.0012, 0.90524
0.00128, 0.89072
0.00136, 0.873464
0.00144, 0.857947
0.00152, 0.844843
0.0016, 0.828097
0.00168, 0.815045
0.00176, 0.801192
0.00184, 0.782332
0.00192, 0.768116
0.002, 0.750076
0.00208, 0.73336
0.00216, 0.716954
0.00224, 0.701584
0.0024, 0.66484
0.00256, 0.633172
0.00272, 0.60179
0.00288, 0.567446
0.00304, 0.535368
0.0032, 0.506838
0.00336, 0.477766
0.00352, 0.444167
0.00368, 0.416882
0.00384, 0.390349
0.004, 0.366549
0.00416, 0.338785
0.00432, 0.315915
0.00448, 0.296923
0.00464, 0.275533
0.0048, 0.257695
0.00512, 0.220829
0.00544, 0.18688
0.00576, 0.158982
0.00608, 0.13387
0.0064, 0.107766
0.00672, 0.0864488
0.00704, 0.0665234
0.00736, 0.0503255
0.00768, 0.0312581
0.008, 0.0185917
0.00832, 0.00902716
0.00864, 0.00472975
0.00896, 0.00475258
0.00928, 0.00303064
0.0096, 0.00620077
0.00992, 0.0122476
0.01056, 0.030019
0.0112, 0.0524715
0.01184, 0.07553
0.01248, 0.108864
0.01312, 0.151878
0.01376, 0.204617
0.0144, 0.257198
0.01504, 0.308042
0.01568, 0.345559
0.01632, 0.363478
0.01696, 0.360793
0.0176, 0.339022
0.01824, 0.30702
0.01888, 0.264981
0.01952, 0.219463
0.02016, 0.172199
0.02144, 0.0729345
0.02272, 0.0056112
0.024, -0.0522485
0.02528, -0.0840108
0.02656, -0.077726
0.02784, -0.0369568
0.02912, 0.0320933
0.0304, 0.08498
0.03168, 0.103871
0.03296, 0.0988774
0.03424, 0.056799
0.03552, -0.00588874
0.0368, -0.0595637
0.03808, -0.0997145
0.03936, -0.117768
0.04064, -0.120912
0.0432, -0.084145
0.04576, 0.0901316
0.04832, 0.147524
