0.00256, 0.548278
0.00272, 0.523354
0.00288, 0.500578
0.00304, 0.475189
0.0032, 0.450552
0.00336, 0.426399
0.00352, 0.404213
0.00368, 0.38009
0.00384, 0.356294
0.004, 0.334614
0.00416, 0.311254
0.00432, 0.29028
0.00448, 0.267191
0.00464, 0.245441
0.0048, 0.224132
0.00512, 0.183071
0.00544, 0.146046
0.00576, 0.110467
0.00608, 0.0826824
0.0064, 0.0570414
0.00672, 0.0357481
0.00704, 0.0190934
0.00736, 0.0060452
0.00768, -0.000902774
0.008, -0.00996934
0.00832, -0.0170681
0.00864, -0.0228143
0.00896, -0.0240424
0.00928, -0.0253352
0.0096, -0.0286975
0.00992, -0.0252153
0.01056, -0.0203323
0.0112, -0.0180437
0.01184, -0.0188407
0.01248, -0.0221929
0.01312, -0.0253128
0.01376, -0.0296875
0.0144, -0.0379463
0.01504, -0.0511391
0.01568, -0.0588037
0.01632, -0.0681735
0.01696, -0.068592
0.0176, -0.0716455
0.01824, -0.071705
0.01888, -0.0674661
0.01952, -0.0631207
0.02016, -0.0560196
0.02144, -0.0515476
0.02272, -0.0575984
0.024, -0.0440825
0.02528, -0.0300127
0.02656, -0.0247633
0.02784, -0.0290078
0.02912, -0.0455749
0.0304, -0.0664074
0.03168, -0.0966112
0.03296, -0.117591
0.03424, -0.129478
0.03552, -0.137957
0.0368, -0.15217
0.03808, -0.160769
0.03936, -0.157574
0.04064, -0.1382
0.0432, -0.0699428
0.04576, 0.00780458
0.04832, 0.0197909
0.05088, -0.0352242
0.05344, -0.051834
0.056, 0.000252099
0.05856, 0.0535988
0.06112, 0.0727044
0.06368, 0.0635
0.06624, 0.0703964
0.0688, 0.117581
0.07136, 0.104862
0.07392, 0.0562041
0.07648, -0.0504848
0.07904, -0.145416
0.0816, -0.193634


2e-05, 0.660973
4e-05, 0.66095
6e-05, 0.657614
8e-05, 0.65625
0.0001, 0.654891
0.00012, 0.652907
0.00014, 0.650538
0.00016, 0.647806
0.00018, 0.645872
0.0002, 0.643739
0.00022, 0.643407
0.00024, 0.64008
0.00026, 0.637047
0.00028, 0.635403
0.0003, 0.634194
0.00032, 0.632797
0.00036, 0.629315
0.0004, 0.625203
0.00044, 0.621071
0.00048, 0.618453
0.00052, 0.612848
0.00056, 0.609649
0.0006, 0.6053
0.00064, 0.602173
0.00068, 0.597813
0.00072, 0.593238
0.00076, 0.589232
0.0008, 0.585601
0.00084, 0.580992
0.00088, 0.57719
0.00092, 0.573524
0.00096, 0.569407
0.00104, 0.561168
0.00112, 0.553026
0.0012, 0.543966
0.00128, 0.537001
0.00136, 0.529711
0.00144, 0.520772
0.00152, 0.512297
0.0016, 0.503144
0.00168, 0.495705
0.00176, 0.487828
0.00184, 0.479795
0.00192, 0.471615
0.002, 0.462544
0.00208, 0.456165
0.00216, 0.448587
0.00224, 0.439011
0.0024, 0.42397
0.00256, 0.408434
0.00272, 0.392884
0.00288, 0.379261
0.00304, 0.363323
0.0032, 0.347746
0.00336, 0.332832
0.00352, 0.31779
0.00368, 0.304186
0.00384, 0.289465
0.004, 0.275133
0.00416, 0.262784
0.00432, 0.250397
0.00448, 0.241232
0.00464, 0.228083
0.0048, 0.218812
0.00512, 0.196789
0.00544, 0.178504
0.00576, 0.159634
0.00608, 0.145011
0.0064, 0.129517
0.00672, 0.117948
0.00704, 0.110021
0.00736, 0.104978
0.00768, 0.100387
0.008, 0.097128
0.00832, 0.0965055
0.00864, 0.0972577
0.00896, 0.100089
0.00928, 0.100551
0.0096, 0.105416
0.00992, 0.109233
0.01056, 0.117232
0.0112, 0.123981
0.01184, 0.130187
0.01248, 0.13492
0.01312, 0.136235
0.01376, 0.130929
0.0144, 0.120156
0.01504, 0.105431
0.01568, 0.0898652
0.01632, 0.072548
0.01696, 0.0529509
0.0176, 0.0336586
0.01824, 0.0121055
0.01888, -0.00616392
0.01952, -0.0225356
0.02016, -0.0374292
0.02144, -0.0620424
0.02272, -0.0648105
0.024, -0.0438591
0.02528, -0.012553
0.02656, 0.00901831
0.02784, 0.0203209
0.02912, 0.0224252
0.0304, 0.0021064
0.03168, -0.0392568
0.03296, -0.0921505
0.03424, -0.138931
0.03552, -0.16588
0.0368, -0.169469
0.03808, -0.14244
0.03936, -0.0886187
0.04064, -0.0359613
0.0432, 0.0242931
0.04576, 0.0223106
0.04832, -0.00713295
0.05088, -0.0516381
0.05344, -0.0215778
0.056, 0.114707
0.05856, 0.213792
0.06112, 0.192999
0.06368, 0.111485
0.06624, 0.0765234
0.0688, 0.11294
0.07136, 0.136059
0.07392, 0.140251
0.07648, 0.0699006
0.07904, 0.0108261
0.0816, -0.00139879


2e-05, 0.657369
4e-05, 0.656495
6e-05, 0.65495
8e-05, 0.652486
0.0001, 0.650697
0.00012, 0.650294
0.00014, 0.649877
0.00016, 0.64792
0.00018, 0.645099
0.0002, 0.642755
0.00022, 0.64318
0.00024, 0.64114
0.00026, 0.639878
0.00028, 0.637189
0.0003, 0.636481
0.00032, 0.633541
0.00036, 0.630437
0.0004, 0.627817
0.00044, 0.62498
0.00048, 0.622153
0.00052, 0.617974
0.00056, 0.617205
0.0006, 0.613538
0.00064, 0.611266
0.00068, 0.606342
0.00072, 0.604087
0.00076, 0.600337
0.0008, 0.597959
0.00084, 0.595487
0.00088, 0.589981
0.00092, 0.589348
0.00096, 0.585639
0.00104, 0.57922
0.00112, 0.573701
0.0012, 0.567459
0.00128, 0.562314
0.00136, 0.55673
0.00144, 0.548776
0.00152, 0.54137
0.0016, 0.537466
0.00168, 0.531362
0.00176, 0.522981
0.00184, 0.518768
0.00192, 0.512768
0.002, 0.504747
0.00208, 0.49959
0.00216, 0.495114
0.00224, 0.490661
0.0024, 0.478053
0.00256, 0.468997
0.00272, 0.45852
0.00288, 0.449029
0.00304, 0.439389
0.0032, 0.43064
0.00336, 0.422323
0.00352, 0.413212
0.00368, 0.404539
0.00384, 0.397051
0.004, 0.387956
0.00416, 0.381905
0.00432, 0.373456
0.00448, 0.366001
0.00464, 0.358723
0.0048, 0.351748
0.00512, 0.338585
0.00544, 0.323027
0.00576, 0.308129
0.00608, 0.292374
0.0064, 0.274949
0.00672, 0.259548
0.00704, 0.242568
0.00736, 0.22853
0.00768, 0.213922
0.008, 0.200925
0.00832, 0.187737
0.00864, 0.178192
0.00896, 0.170704
0.00928, 0.165121
0.0096, 0.161874
0.00992, 0.159586
0.01056, 0.151008
0.0112, 0.141284
0.01184, 0.128883
0.01248, 0.11168
0.01312, 0.0948231
0.01376, 0.0785083
0.0144, 0.0638682
0.01504, 0.0535742
0.01568, 0.046103
0.01632, 0.0382025
0.01696, 0.0329695
0.0176, 0.0293328
0.01824, 0.018348
0.01888, 0.00703972
0.01952, -0.00271128
0.02016, -0.0185028
0.02144, -0.0520946
0.02272, -0.0824893
0.024, -0.108391
0.02528, -0.131193
0.02656, -0.139585
0.02784, -0.129572
0.02912, -0.1088
0.0304, -0.0999973
0.03168, -0.111924
0.03296, -0.131515
0.03424, -0.150718
0.03552, -0.138357
0.0368, -0.109401
0.03808, -0.0713397
0.03936, -0.0240915
0.04064, 0.0235495
0.0432, 0.0964872
0.04576, 0.111416
0.04832, 0.110445
0.05088, 0.0591405
0.05344, 0.0553422
0.056, 0.130906
0.05856, 0.222525
0.06112, 0.268665
0.06368, 0.208258
0.06624, 0.154622
0.0688, 0.124437
0.07136, 0.144786
0.07392, 0.176351
0.07648, 0.135154
0.07904, 0.0720689
0.0816, 0.012168


2e-05, 0.772386
4e-05, 0.770379
6e-05, 0.767878
8e-05, 0.768293
0.0001, 0.763864
0.00012, 0.762859
0.00014, 0.761553
0.00016, 0.760023
0.00018, 0.759283
0.0002, 0.757993
0.00022, 0.755664
0.00024, 0.754025
0.00026, 0.752102
0.00028, 0.750319
0.0003, 0.749434
0.00032, 0.748143
0.00036, 0.743426
0.0004, 0.741078
0.00044, 0.736836
0.00048, 0.735325
0.00052, 0.730114
0.00056, 0.727525
0.0006, 0.724738
0.00064, 0.720864
0.00068, 0.717134
0.00072, 0.714153
0.00076, 0.709004
0.0008, 0.705162
0.00084, 0.702545
0.00088, 0.699108
0.00092, 0.694167
0.00096, 0.69169
0.00104, 0.683117
0.00112, 0.675847
0.0012, 0.66995
0.00128, 0.660434
0.00136, 0.654033
0.00144, 0.646593
0.00152, 0.639979
0.0016, 0.63346
0.00168, 0.625124
0.00176, 0.618202
0.00184, 0.611846
0.00192, 0.603836
0.002, 0.596466
0.00208, 0.588131
0.00216, 0.58104
0.00224, 0.573007
0.0024, 0.560521
0.00256, 0.545875
0.00272, 0.531813
0.00288, 0.516322
0.00304, 0.502609
0.0032, 0.490432
0.00336, 0.478263
0.00352, 0.465954
0.00368, 0.453972
0.00384, 0.443049
0.004, 0.432605
0.00416, 0.422645
0.00432, 0.413922
0.00448, 0.405681
0.00464, 0.396321
0.0048, 0.388089
0.00512, 0.372671
0.00544, 0.353771
0.00576, 0.337512
0.00608, 0.320804
0.0064, 0.307004
0.00672, 0.293629
0.00704, 0.280168
0.00736, 0.268684
0.00768, 0.254911
0.008, 0.240231
0.00832, 0.22615
0.00864, 0.209038
0.00896, 0.194722
0.00928, 0.179989
0.0096, 0.168147
0.00992, 0.157006
0.01056, 0.136072
0.0112, 0.116802
0.01184, 0.101363
0.01248, 0.0825126
0.01312, 0.0633929
0.01376, 0.0471213
0.0144, 0.0288107
0.01504, 0.0129941
0.01568, -0.0112078
0.01632, -0.0375986
0.01696, -0.0606549
0.0176, -0.0904395
0.01824, -0.123929
0.01888, -0.153215
0.01952, -0.179975
0.02016, -0.2036
0.02144, -0.232137
0.02272, -0.250785
0.024, -0.26595
0.02528, -0.273836
0.02656, -0.269405
0.02784, -0.249519
0.02912, -0.228058
0.0304, -0.21415
0.03168, -0.194017
0.03296, -0.172881
0.03424, -0.150847
0.03552, -0.118541
0.0368, -0.0804723
0.03808, -0.0466253
0.03936, -0.0127809
0.04064, 0.0329558
0.0432, 0.0978703
0.04576, 0.18198
0.04832, 0.251606
0.05088, 0.253407
0.05344, 0.226733
0.056, 0.201746
0.05856, 0.172034
0.06112, 0.18832
0.06368, 0.175151
0.06624, 0.121351
0.0688, 0.031188
0.07136, -0.00892616
0.07392, -0.00927497
0.07648, 0.030782
0.07904, 0.038809
0.0816, 0.0448664


2e-05, 0.724243
4e-05, 0.722973
6e-05, 0.721977
8e-05, 0.721067
0.0001, 0.718496
0.00012, 0.718301
0.00014, 0.715761
0.00016, 0.713656
0.00018, 0.711254
0.0002, 0.709595
0.00022, 0.710808
0.00024, 0.707837
0.00026, 0.707653
0.00028, 0.704814
0.0003, 0.704745
0.00032, 0.700761
0.00036, 0.699502
0.0004, 0.696179
0.00044, 0.693402
0.00048, 0.689932
0.00052, 0.687598
0.00056, 0.684145
0.0006, 0.680101
0.00064, 0.675991
0.00068, 0.674412
0.00072, 0.669419
0.00076, 0.665707
0.0008, 0.664134
0.00084, 0.661428
0.00088, 0.656323
0.00092, 0.651843
0.00096, 0.650991
0.00104, 0.645601
0.00112, 0.638794
0.0012, 0.63067
0.00128, 0.625138
0.00136, 0.618943
0.00144, 0.613439
0.00152, 0.608427
0.0016, 0.602657
0.00168, 0.5959
0.00176, 0.590373
0.00184, 0.584632
0.00192, 0.58064
0.002, 0.572789
0.00208, 0.56729
0.00216, 0.562
0.00224, 0.557812
0.0024, 0.547724
0.00256, 0.536696
0.00272, 0.524499
0.00288, 0.512722
0.00304, 0.502959
0.0032, 0.49201
0.00336, 0.480971
0.00352, 0.473535
0.00368, 0.461609
0.00384, 0.451332
0.004, 0.43979
0.00416, 0.432275
0.00432, 0.420239
0.00448, 0.41005
0.00464, 0.400596
0.0048, 0.390963
0.00512, 0.369795
0.00544, 0.352577
0.00576, 0.331559
0.00608, 0.314248
0.0064, 0.292706
0.00672, 0.270421
0.00704, 0.250183
0.00736, 0.232894
0.00768, 0.21495
0.008, 0.199139
0.00832, 0.181632
0.00864, 0.165945
0.00896, 0.155517
0.00928, 0.139447
0.0096, 0.126832
0.00992, 0.113751
0.01056, 0.0934214
0.0112, 0.0775277
0.01184, 0.0678997
0.01248, 0.063103
0.01312, 0.0622416
0.01376, 0.066325
0.0144, 0.0578349
0.01504, 0.0418146
0.01568, 0.0190818
0.01632, -0.00695836
0.01696, -0.0418577
0.0176, -0.0738687
0.01824, -0.114171
0.01888, -0.152144
0.01952, -0.190984
0.02016, -0.225741
0.02144, -0.284405
0.02272, -0.311389
0.024, -0.308926
0.02528, -0.289344
0.02656, -0.267965
0.02784, -0.237661
0.02912, -0.203888
0.0304, -0.183238
0.03168, -0.159075
0.03296, -0.15535
0.03424, -0.157414
0.03552, -0.155234
0.0368, -0.142294
0.03808, -0.118482
0.03936, -0.0864496
0.04064, -0.0517174
0.0432, 0.0433992
0.04576, 0.149972
0.04832, 0.19556
0.05088, 0.186113
0.05344, 0.137168
0.056, 0.0734663
0.05856, 0.026008
0.06112, 0.020658
0.06368, 0.0282514
0.06624, 0.0304067
0.0688, -0.0163984
0.07136, -0.0710677
0.07392, -0.0735973
0.07648, -0.0138025
0.07904, 0.0308262
0.0816, 0.072957


2e-05, 0.686665
4e-05, 0.683339
6e-05, 0.679563
8e-05, 0.675719
0.0001, 0.673959
0.00012, 0.671627
0.00014, 0.6706
0.00016, 0.669437
0.00018, 0.666129
0.0002, 0.662915
0.00022, 0.661189
0.00024, 0.655737
0.00026, 0.654735
0.00028, 0.652588
0.0003, 0.649912
0.00032, 0.649169
0.00036, 0.641272
0.0004, 0.63601
0.00044, 0.633483
0.00048, 0.626545
0.00052, 0.623183
0.00056, 0.616067
0.0006, 0.611603
0.00064, 0.604419
0.00068, 0.599274
0.00072, 0.594017
0.00076, 0.588734
0.0008, 0.581066
0.00084, 0.576829
0.00088, 0.571506
0.00092, 0.5656
0.00096, 0.558653
0.00104, 0.551002
0.00112, 0.539867
0.0012, 0.525913
0.00128, 0.514502
0.00136, 0.50573
0.00144, 0.492032
0.00152, 0.482538
0.0016, 0.472491
0.00168, 0.461177
0.00176, 0.452843
0.00184, 0.44147
0.00192, 0.429243
0.002, 0.421074
0.00208, 0.415697
0.00216, 0.403512
0.00224, 0.397999
0.0024, 0.37898
0.00256, 0.36541
0.00272, 0.349973
0.00288, 0.335127
0.00304, 0.323048
0.0032, 0.311679
0.00336, 0.300048
0.00352, 0.287902
0.00368, 0.27978
0.00384, 0.272096
0.004, 0.262044
0.00416, 0.254559
0.00432, 0.245413
0.00448, 0.238371
0.00464, 0.227877
0.0048, 0.223318
0.00512, 0.206363
0.00544, 0.193567
0.00576, 0.177626
0.00608, 0.164841
0.0064, 0.150091
0.00672, 0.134416
0.00704, 0.123798
0.00736, 0.111191
0.00768, 0.103498
0.008, 0.0949502
0.00832, 0.0896235
0.00864, 0.0886159
0.00896, 0.0890494
0.00928, 0.0889625
0.0096, 0.0926351
0.00992, 0.0945056
0.01056, 0.110292
0.0112, 0.126689
0.01184, 0.146744
0.01248, 0.159524
0.01312, 0.165875
0.01376, 0.166997
0.0144, 0.163002
0.01504, 0.155925
0.01568, 0.14113
0.01632, 0.125127
0.01696, 0.0988934
0.0176, 0.0776026
0.01824, 0.0500913
0.01888, 0.0210047
0.01952, -0.0102059
0.02016, -0.0456041
0.02144, -0.112174
0.02272, -0.156813
0.024, -0.172441
0.02528, -0.157294
0.02656, -0.13488
0.02784, -0.105739
0.02912, -0.0769943
0.0304, -0.0475428
0.03168, -0.0293856
0.03296, -0.0515451
0.03424, -0.0916025
0.03552, -0.138312
0.0368, -0.171421
0.03808, -0.192154
0.03936, -0.181081
0.04064, -0.152785
0.0432, -0.0639573
0.04576, 0.0703107
0.04832, 0.131005
0.05088, 0.0427691
0.05344, -0.00125417
0.056, -0.0517032
0.05856, -0.13804
0.06112, -0.105655
0.06368, 0.0209676
0.06624, 0.0567262
0.0688, -0.00217899
0.07136, -0.0564314
0.07392, -0.100604
0.07648, -0.107455
0.07904, -0.0456306
0.0816, 0.00617593


2e-05, 0.485202
4e-05, 0.482544
6e-05, 0.477887
8e-05, 0.477191
0.0001, 0.474538
0.00012, 0.472809
0.00014, 0.469009
0.00016, 0.463834
0.00018, 0.465289
0.0002, 0.458352
0.00022, 0.455178
0.00024, 0.452721
0.00026, 0.450174
0.00028, 0.447556
0.0003, 0.444522
0.00032, 0.442376
0.00036, 0.436055
0.0004, 0.429954
0.00044, 0.422697
0.00048, 0.417758
0.00052, 0.413554
0.00056, 0.407655
0.0006, 0.39639
0.00064, 0.392458
0.00068, 0.387666
0.00072, 0.382678
0.00076, 0.375002
0.0008, 0.368076
0.00084, 0.36395
0.00088, 0.354324
0.00092, 0.350024
0.00096, 0.343697
0.00104, 0.333664
0.00112, 0.321776
0.0012, 0.308859
0.00128, 0.298307
0.00136, 0.287123
0.00144, 0.274993
0.00152, 0.263389
0.0016, 0.251522
0.00168, 0.243732
0.00176, 0.229202
0.00184, 0.221566
0.00192, 0.209236
0.002, 0.200698
0.00208, 0.188985
0.00216, 0.180851
0.00224, 0.169648
0.0024, 0.149789
0.00256, 0.132282
0.00272, 0.115739
0.00288, 0.0962478
0.00304, 0.0835038
0.0032, 0.0681369
0.00336, 0.0535887
0.00352, 0.0419299
0.00368, 0.0320206
0.00384, 0.0225184
0.004, 0.00788327
0.00416, -0.00501818
0.00432, -0.0139177
0.00448, -0.0210435
0.00464, -0.0303896
0.0048, -0.0377407
0.00512, -0.046379
0.00544, -0.0553062
0.00576, -0.0632778
0.00608, -0.0656858
0.0064, -0.0651991
0.00672, -0.0648209
0.00704, -0.0613419
0.00736, -0.0590681
0.00768, -0.0519962
0.008, -0.0433059
0.00832, -0.0404925
0.00864, -0.0295355
0.00896, -0.0228174
0.00928, -0.0108026
0.0096, 0.000407313
0.00992, 0.010032
0.01056, 0.0285852
0.0112, 0.0516094
0.01184, 0.081492
0.01248, 0.103103
0.01312, 0.122864
0.01376, 0.140169
0.0144, 0.153359
0.01504, 0.161413
0.01568, 0.157934
0.01632, 0.14987
0.01696, 0.138481
0.0176, 0.119086
0.01824, 0.102256
0.01888, 0.0815178
0.01952, 0.0627021
0.02016, 0.0413323
0.02144, 0.00902638
0.02272, -0.0177118
0.024, -0.0339388
0.02528, -0.0241554
0.02656, -0.0120228
0.02784, 0.0156935
0.02912, 0.0461908
0.0304, 0.0666543
0.03168, 0.0659648
0.03296, 0.0290653
0.03424, -0.0350425
0.03552, -0.102616
0.0368, -0.148069
0.03808, -0.152155
0.03936, -0.129412
0.04064, -0.090017
0.0432, 0.0195956
0.04576, 0.0672223
0.04832, -0.0389238
0.05088, -0.106976
0.05344, -0.0891851
0.056, -0.0561843
0.05856, -0.0618535
0.06112, -0.0326913
0.06368, 0.00602581
0.06624, 0.0153707
0.0688, 0.0228302
0.07136, -0.00507492
0.07392, -0.0666525
0.07648, -0.0873492
0.07904, -0.0672345
0.0816, -0.0365671


2e-05, 0.526826
4e-05, 0.519451
6e-05, 0.516389
8e-05, 0.516926
0.0001, 0.512412
0.00012, 0.508584
0.00014, 0.50328
0.00016, 0.503752
0.00018, 0.49607
0.0002, 0.492137
0.00022, 0.491006
0.00024, 0.488269
0.00026, 0.48159
0.00028, 0.478873
0.0003, 0.475746
0.00032, 0.469701
0.00036, 0.463336
0.0004, 0.45541
0.00044, 0.44769
0.00048, 0.440847
0.00052, 0.434437
0.00056, 0.428474
0.0006, 0.418946
0.00064, 0.414216
0.00068, 0.403779
0.00072, 0.398553
0.00076, 0.391254
0.0008, 0.385462
0.00084, 0.376061
0.00088, 0.369709
0.00092, 0.361903
0.00096, 0.355916
0.00104, 0.342736
0.00112, 0.327272
0.0012, 0.31674
0.00128, 0.300204
0.00136, 0.287046
0.00144, 0.275391
0.00152, 0.261459
0.0016, 0.250831
0.00168, 0.238554
0.00176, 0.224132
0.00184, 0.209223
0.00192, 0.198372
0.002, 0.186598
0.00208, 0.175481
0.00216, 0.161898
0.00224, 0.152132
0.0024, 0.131397
0.00256, 0.11078
0.00272, 0.0920839
0.00288, 0.0737718
0.00304, 0.0552898
0.0032, 0.0413781
0.00336, 0.0255569
0.00352, 0.00776196
0.00368, -0.00279929
0.00384, -0.0171875
0.004, -0.0319657
0.00416, -0.0457832
0.00432, -0.0551736
0.00448, -0.0666411
0.00464, -0.0759707
0.0048, -0.0841072
0.00512, -0.1072
0.00544, -0.117829
0.00576, -0.130935
0.00608, -0.143217
0.0064, -0.151541
0.00672, -0.157328
0.00704, -0.16224
0.00736, -0.167173
0.00768, -0.174927
0.008, -0.176211
0.00832, -0.178692
0.00864, -0.17588
0.00896, -0.168413
0.00928, -0.169722
0.0096, -0.166065
0.00992, -0.160692
0.01056, -0.15583
0.0112, -0.146106
0.01184, -0.133465
0.01248, -0.114021
0.01312, -0.0907202
0.01376, -0.0724679
0.0144, -0.0528671
0.01504, -0.0357903
0.01568, -0.0103034
0.01632, 0.011891
0.01696, 0.0386268
0.0176, 0.0640277
0.01824, 0.0888391
0.01888, 0.110963
0.01952, 0.124087
