0.0103, 1.58878
0.01236, 1.45107
0.01442, 1.35785
0.01648, 1.29328
0.01854, 1.19443
0.0206, 1.11614
0.02266, 1.03155
0.02472, 0.956382
0.02678, 0.921311
0.02884, 0.882731
0.0309, 0.87291
0.03296, 0.841077
0.03708, 0.792377
0.0412, 0.713003
0.04532, 0.608625
0.04944, 0.624086
0.05356, 0.615262
0.05768, 0.595542
0.0618, 0.619551
0.06592, 0.634976
0.07004, 0.664784
0.07416, 0.708331
0.07828, 0.692217
0.0824, 0.662741
0.08652, 0.582318
0.09064, 0.566474
0.09476, 0.506663
0.09888, 0.468257
0.10712, 0.417545
0.11536, 0.407506
0.1236, 0.406948
0.13184, 0.357107
0.14008, 0.379383
0.14832, 0.39325
0.15656, 0.425516
0.1648, 0.347067
0.17304, 0.381746
0.18128, 0.410897
0.18952, 0.370824
0.19776, 0.400479
0.206, 0.320039
0.21424, 0.181579
0.22248, 0.0888864
0.23072, 0.126955
0.2472, 0.160686
0.26368, 0.196746
0.28016, 0.163111
0.29664, 0.0958773
0.31312, 0.0750535
0.3296, 0.0690062
0.34608, 0.0818977
0.36256, -0.00787801
0.37904, 0.0826208
0.39552, 0.0625201
0.412, 0.0355245
0.42848, 0.00706692
0.44496, 0.135857
0.46144, 0.156088
0.47792, 0.113785
0.4944, 0.0928086
0.52736, 0.102059
0.56032, 0.113086
0.59328, 0.020112
0.62624, 0.134234
0.6592, 0.0846563
0.69216, 0.0976874
0.72512, 0.183443
0.75808, 0.10893
0.79104, 0.051458
0.824, 0.0571442
0.85696, 0.139563
0.88992, 0.0110967
0.92288, 0.0269733
0.95584, -0.0888405
0.9888, -0.0965143
1.02176, -0.14001
1.08768, 0.0373047
1.1536, 0.0768019
1.21952, -0.0434236
1.28544, 0.22224
1.35136, 0.0998609
1.41728, -0.0124949
1.4832, 0.0226881
1.54912, -0.0396706
1.61504, -0.120747
1.68096, -0.108643
1.74688, -0.0359186
1.8128, 0.0775152
1.87872, 0.0490962
1.94464, 0.0179377
2.01056, 0.214458
2.07648, 0.0841518
2.20832, 0.0248905
2.34016, -0.114754
2.472, -0.0696701
2.60384, 0.0151859
2.73568, -0.136655
2.86752, -0.000856226
2.99936, -0.0409569
3.1312, 0.164975
3.26304, 0.243731
3.39488, 0.180689
3.52672, -0.0647043
3.65856, -0.0638827
3.7904, 0.0713072
3.92224, 0.0351822
4.05408, 0.0779462
4.18592, 0.126416
4.4496, -0.189743
4.71328, -0.0923462
4.97696, -0.235203
5.24064, -0.119521
5.50432, 0.222831
5.768, -0.10115
6.03168, -0.0577014
6.29536, -0.101211
6.55904, -0.136725
6.82272, -0.116418
7.0864, -0.186877
7.35008, -0.0379859
7.61376, 0.0643674
7.87744, -0.107662
8.14112, -0.122886
8.4048, 0.156122
8.93216, -0.0468476
9.45952, -0.0136566
9.98688, -0.0824308
10.5142, -0.264801
11.0416, -0.154368
11.569, 0.0639422
12.0963, -0.0138244
12.6237, -0.141525
13.151, 0.0480569
13.6784, 0.112862
14.2058, -0.0882305
14.7331, -0.156901
15.2605, 0.162811
15.7878, 0.025371
16.3152, -0.101484
16.8426, 0.112195
17.8973, -0.046003
18.952, -0.381078
20.0067, -0.0823869


0.00206, 2.82233
0.00412, 2.54311
0.00618, 2.33757
0.00824, 2.13472
0.0103, 1.94321
0.01236, 1.85085
0.01442, 1.7278
0.01648, 1.5986
0.01854, 1.5556
0.0206, 1.47484
0.02266, 1.39387
0.02472, 1.34321
0.02678, 1.26464
0.02884, 1.20938
0.0309, 1.15502
0.03296, 1.12404
0.03708, 1.04019
0.0412, 1.01402
0.04532, 0.932487
0.04944, 0.920297
0.05356, 0.928206
0.05768, 0.911851
0.0618, 0.894589
0.06592, 0.876209
0.07004, 0.830428
0.07416, 0.757838
0.07828, 0.72261
0.0824, 0.707395
0.08652, 0.679097
0.09064, 0.665036
0.09476, 0.623795
0.09888, 0.617376
0.10712, 0.593263
0.11536, 0.584675
0.1236, 0.570537
0.13184, 0.58636
0.14008, 0.540949
0.14832, 0.530735
0.15656, 0.424637
0.1648, 0.363951
0.17304, 0.341754
0.18128, 0.254779
0.18952, 0.183481
0.19776, 0.231553
0.206, 0.146965
0.21424, 0.0836849
0.22248, 0.137369
0.23072, 0.138923
0.2472, 0.141235
0.26368, 0.0670301
0.28016, 0.117931
0.29664, 0.155586
0.31312, 0.0982017
0.3296, 0.0717427
0.34608, 0.0514766
0.36256, 0.0581608
0.37904, 0.116906
0.39552, 0.0685508
0.412, 0.0105773
0.42848, 0.0544127
0.44496, 0.0397995
0.46144, 0.103553
0.47792, 0.0980916
0.4944, 0.0517807
0.52736, -0.0241012
0.56032, -0.00996136
0.59328, -0.0523681
0.62624, 0.0236886
0.6592, 0.083849
0.69216, 0.0430963
0.72512, 0.0827072
0.75808, 0.0480771
0.79104, 0.152627
0.824, 0.043888
0.85696, 0.0801558
0.88992, -0.0619148
0.92288, -0.0520438
0.95584, -0.10511
0.9888, -0.169755
1.02176, -0.260555
1.08768, -0.134888
1.1536, 0.168667
1.21952, -0.0506378
1.28544, 0.294215
1.35136, 0.00930259
1.41728, 0.0374738
1.4832, -0.0636952
1.54912, -0.129413
1.61504, -0.125647
1.68096, -0.0789321
1.74688, -0.122303
1.8128, -0.129039
1.87872, -0.0336371
1.94464, -0.0350155
2.01056, -0.125095
2.07648, 0.0444888
2.20832, -0.0334612
2.34016, -0.188944
2.472, 0.0689274
2.60384, 0.120715
2.73568, -0.0230857
2.86752, 0.0182836
2.99936, 0.00864549
3.1312, -0.111557
3.26304, 0.271625
3.39488, 0.153419
3.52672, -0.0899779
3.65856, -0.0825668
3.7904, 0.0114219
3.92224, -0.133344
4.05408, -0.0743553
4.18592, -0.160326
4.4496, -0.18907
4.71328, 0.139056
4.97696, -0.171858
5.24064, -0.0841951
5.50432, 0.223848
5.768, -0.0327226
6.03168, -0.170831
6.29536, -0.215739
6.55904, -0.126344
6.82272, 0.00147728
7.0864, -0.0499298
7.35008, -0.13149
7.61376, -0.0448852
7.87744, -0.0382878
8.14112, -0.0855188
8.4048, 0.114108
8.93216, 0.156582
9.45952, -0.0732002
9.98688, -0.0626568
10.5142, -0.224352
11.0416, -0.0592634
11.569, 0.061897
12.0963, -0.131835
12.6237, -0.233525
13.151, 0.086124
13.6784, 0.148068
14.2058, -0.0020533
14.7331, -0.205705
15.2605, -0.010233
15.7878, 0.0805422
16.3152, -0.113422
16.8426, 0.263996
17.8973, -0.0760499
18.952, -0.0382823
20.0067, -0.181531


0.00206, 2.67907
0.00412, 2.40457
0.00618, 2.20324
0.00824, 2.02819
0.0103, 1.88879
0.01236, 1.76127
0.01442, 1.64569
0.01648, 1.54948
0.01854, 1.47439
0.0206, 1.39948
0.02266, 1.35144
0.02472, 1.28126
0.02678, 1.21845
0.02884, 1.14308
0.0309, 1.05622
0.03296, 1.00121
0.03708, 0.935058
0.0412, 0.83691
0.04532, 0.764324
0.04944, 0.667106
0.05356, 0.575282
0.05768, 0.536321
0.0618, 0.528107
0.06592, 0.514664
0.07004, 0.513274
0.07416, 0.497782
0.07828, 0.448896
0.0824, 0.480896
0.08652, 0.479926
0.09064, 0.481678
0.09476, 0.440572
0.09888, 0.404678
0.10712, 0.38757
0.11536, 0.317127
0.1236, 0.278874
0.13184, 0.29439
0.14008, 0.254059
0.14832, 0.18203
0.15656, 0.047835
0.1648, 0.0631468
0.17304, 0.0856479
0.18128, 0.0491017
0.18952, 0.0253718
0.19776, 0.0197995
0.206, 0.00685091
0.21424, 0.0625888
0.22248, 0.0517698
0.23072, 0.0700599
0.2472, 0.115992
0.26368, 0.0629753
0.28016, 0.0751874
0.29664, 0.0414252
0.31312, -0.014416
0.3296, -0.0282934
0.34608, -0.0741166
0.36256, -0.0680362
0.37904, -0.063557
0.39552, -0.0778048
0.412, -0.0891523
0.42848, -0.078973
0.44496, -0.0732326
0.46144, -0.0525032
0.47792, 0.00921244
0.4944, 0.0217419
0.52736, -0.101539
0.56032, -0.0927463
0.59328, -0.0998352
0.62624, -0.0494715
0.6592, 0.0268044
0.69216, -0.00276989
0.72512, 0.105449
0.75808, 0.176261
0.79104, 0.0732459
0.824, 0.0254444
0.85696, 0.154541
0.88992, 0.206398
0.92288, 0.0410661
0.95584, -0.132546
0.9888, -0.168232
1.02176, -0.0987952
1.08768, -0.100582
1.1536, -0.00236483
1.21952, -0.0508668
1.28544, 0.0624349
1.35136, -0.0352225
1.41728, 0.00380922
1.4832, -0.105699
1.54912, 0.0745812
1.61504, -0.0505642
1.68096, -0.081029
1.74688, -0.0743852
1.8128, -0.0580928
1.87872, -0.13534
1.94464, -0.0625208
2.01056, -0.187368
2.07648, -0.0169097
2.20832, 0.123673
2.34016, -0.131158
2.472, 0.0901307
2.60384, 0.0553967
2.73568, -0.0937822
2.86752, 0.115239
2.99936, -0.0864764
3.1312, -0.118238
3.26304, 0.0553534
3.39488, -0.042902
3.52672, -0.140635
3.65856, -0.0729724
3.7904, 0.0291916
3.92224, -0.109473
4.05408, -0.117976
4.18592, -0.113977
4.4496, -0.090689
4.71328, -0.024521
4.97696, -0.0899247
5.24064, 0.139528
5.50432, 0.390463
5.768, -0.024806
6.03168, -0.167753
6.29536, -0.146462
6.55904, -0.149875
6.82272, 0.242568
7.0864, 0.207945
7.35008, -0.00384502
7.61376, -0.0963182
7.87744, 0.1246
8.14112, 0.145258
8.4048, 0.0879553
8.93216, 0.207667
9.45952, -0.0182925
9.98688, 0.0582156
10.5142, -0.217318
11.0416, -0.109837
11.569, 0.0391029
12.0963, -0.214426
12.6237, -0.116939
13.151, 0.235596
13.6784, -0.0439778
14.2058, -0.0785865
14.7331, -0.120763
15.2605, 0.105964
15.7878, 0.0326679
16.3152, -0.0671825
16.8426, 0.192193
17.8973, -0.0995383
18.952, -0.138654
20.0067, 0.118689


0.00206, 2.78098
0.00412, 2.46376
0.00618, 2.23253
0.00824, 2.01726
0.0103, 1.82799
0.01236, 1.66539
0.01442, 1.53091
0.01648, 1.41146
0.01854, 1.32768
0.0206, 1.24452
0.02266, 1.16744
0.02472, 1.08344
0.02678, 1.02735
0.02884, 0.96619
0.0309, 0.923412
0.03296, 0.886122
0.03708, 0.805697
0.0412, 0.772561
0.04532, 0.711279
0.04944, 0.654714
0.05356, 0.589906
0.05768, 0.526894
0.0618, 0.489858
0.06592, 0.421396
0.07004, 0.357366
0.07416, 0.331275
0.07828, 0.336887
0.0824, 0.324183
0.08652, 0.309998
0.09064, 0.300781
0.09476, 0.276967
0.09888, 0.271682
0.10712, 0.211878
0.11536, 0.157679
0.1236, 0.124889
0.13184, 0.0586726
0.14008, -0.0202021
0.14832, -0.0141939
0.15656, 0.0126978
0.1648, 0.144604
0.17304, 0.163287
0.18128, 0.042274
0.18952, -0.000507398
0.19776, -0.0182475
0.206, -0.0495237
0.21424, -0.0714702
0.22248, -0.0877274
0.23072, -0.0612049
0.2472, 0.0455213
0.26368, 0.0324542
0.28016, 0.00859523
0.29664, -0.00956622
0.31312, -0.061269
0.3296, -0.0628435
0.34608, -0.126942
0.36256, -0.130862
0.37904, -0.158245
0.39552, -0.130433
0.412, -0.121308
0.42848, -0.14081
0.44496, -0.109698
0.46144, -0.114362
0.47792, -0.0912985
0.4944, -0.106913
0.52736, -0.101735
0.56032, -0.0166121
0.59328, -0.064508
0.62624, -0.0638383
0.6592, -0.00224296
0.69216, -0.0621092
0.72512, 0.0837466
0.75808, 0.199423
0.79104, 0.100289
0.824, 0.0935403
0.85696, 0.206034
0.88992, 0.201965
0.92288, 0.0135416
0.95584, -0.00669802
0.9888, -0.0429134
1.02176, 0.108496
1.08768, 0.0135546
1.1536, 0.0761935
1.21952, 0.0728683
1.28544, 0.0676032
1.35136, 0.066587
1.41728, -0.0598438
1.4832, -0.132815
1.54912, -0.065032
1.61504, 0.0365515
1.68096, -0.066745
1.74688, -0.00265283
1.8128, -0.0407168
1.87872, -0.103416
1.94464, -0.120162
2.01056, -0.193338
2.07648, -0.0553947
2.20832, 0.116805
2.34016, 0.105981
2.472, -0.0362764
2.60384, -0.0628779
2.73568, -0.152132
2.86752, 0.106081
2.99936, 0.0368847
3.1312, 0.0525619
3.26304, 0.0023733
3.39488, -0.126337
3.52672, -0.106978
3.65856, -0.119162
3.7904, -0.0185644
3.92224, -0.0508689
4.05408, -0.0664735
4.18592, -0.0731776
4.4496, -0.0410743
4.71328, -0.0734543
4.97696, 0.00014316
5.24064, 0.074457
5.50432, 0.115347
5.768, -0.0589156
6.03168, -0.0532004
6.29536, 0.0276423
6.55904, -0.156053
6.82272, 0.0144438
7.0864, 0.161309
7.35008, 0.112693
7.61376, 0.106556
7.87744, 0.225281
8.14112, 0.247707
8.4048, 0.142075
8.93216, -0.0163419
9.45952, 0.055699
9.98688, -0.0847325
10.5142, -0.188099
11.0416, -0.19687
11.569, -0.0689154
12.0963, -0.16674
12.6237, -0.15693
13.151, 0.266676
13.6784, -0.192466
14.2058, -0.0680524
14.7331, 0.032179
15.2605, 0.106778
15.7878, 0.00817698
16.3152, -0.19566
16.8426, 0.117415
17.8973, -0.144458
18.952, 0.0358206
20.0067, -0.136831


0.00206, 2.31063
0.00412, 2.06064
0.00618, 1.8858
0.00824, 1.71597
0.0103, 1.58747
0.01236, 1.48917
0.01442, 1.42285
0.01648, 1.36511
0.01854, 1.27889
0.0206, 1.23567
0.02266, 1.19818
0.02472, 1.14141
0.02678, 1.06581
0.02884, 1.04089
0.0309, 1.02384
0.03296, 0.967695
0.03708, 0.856956
0.0412, 0.764089
0.04532, 0.677046
0.04944, 0.554463
0.05356, 0.488083
0.05768, 0.456649
0.0618, 0.415225
0.06592, 0.377144
0.07004, 0.338052
0.07416, 0.319989
0.07828, 0.296025
0.0824, 0.298812
0.08652, 0.279519
0.09064, 0.272066
0.09476, 0.274337
0.09888, 0.290222
0.10712, 0.255267
0.11536, 0.26056
0.1236, 0.311791
0.13184, 0.259419
0.14008, 0.301388
0.14832, 0.316619
0.15656, 0.271874
0.1648, 0.213172
0.17304, 0.187343
0.18128, 0.0813177
0.18952, 0.0367311
0.19776, 0.02616
0.206, 0.000991998
0.21424, -0.00194236
0.22248, -0.0210513
0.23072, -0.00256158
0.2472, -0.0264669
0.26368, -0.0165892
0.28016, -0.0383273
0.29664, -0.0181963
0.31312, -0.0204095
0.3296, -0.0455136
0.34608, -0.0912176
0.36256, -0.12126
0.37904, -0.151964
0.39552, -0.159146
0.412, -0.118085
0.42848, -0.0872693
0.44496, -0.09216
0.46144, -0.0835695
0.47792, -0.103491
0.4944, -0.108358
0.52736, -0.103639
0.56032, -0.0663798
0.59328, -0.0458003
0.62624, -0.0102544
0.6592, -0.0567692
0.69216, -0.0769679
0.72512, -0.046025
0.75808, -0.000256649
0.79104, -0.00985078
0.824, -0.00908576
0.85696, 0.0852077
0.88992, 0.0751134
0.92288, 0.0553111
0.95584, 0.123715
0.9888, 0.0789371
1.02176, 0.0944355
1.08768, 0.0946997
1.1536, 0.0668021
1.21952, 0.205473
1.28544, 0.0445031
1.35136, 0.0682437
1.41728, -0.0587104
1.4832, -0.0962266
1.54912, -0.131449
1.61504, -0.110269
1.68096, -0.0624291
1.74688, -0.0100804
1.8128, -0.0516346
1.87872, 0.022805
1.94464, -0.0467021
2.01056, -0.0930416
2.07648, 0.0460378
2.20832, 0.035891
2.34016, 0.10207
2.472, -0.0175324
2.60384, -0.106815
2.73568, -0.17085
2.86752, -0.00787261
2.99936, -0.00262106
3.1312, 0.0380669
3.26304, 0.0677289
3.39488, -0.0276881
3.52672, -0.019227
3.65856, -0.0774726
3.7904, -0.0174418
3.92224, 0.0920252
4.05408, 0.0239719
4.18592, 0.0609161
4.4496, -0.0333762
4.71328, -0.0311805
4.97696, -0.0367625
5.24064, -0.0610232
5.50432, -0.00844807
5.768, -0.101325
6.03168, 0.0238263
6.29536, 0.0625922
6.55904, -0.115892
6.82272, -0.0423481
7.0864, -0.00760959
7.35008, 0.057293
7.61376, 0.152511
7.87744, 0.116406
8.14112, -0.0170829
8.4048, 0.147578
8.93216, -0.0693934
9.45952, 0.0965299
9.98688, -0.102333
10.5142, -0.0843454
11.0416, -0.0639585
11.569, -0.0398586
12.0963, -0.0152115
12.6237, -0.0984892
13.151, -0.00306519
13.6784, -0.0468632
14.2058, 0.147618
14.7331, -0.0197092
15.2605, 0.424425
15.7878, 0.0652001
16.3152, -0.0421887
16.8426, 0.0460407
17.8973, -0.179014
18.952, 0.216177
20.0067, -0.115355


0.00206, 2.1099
0.00412, 1.88636
0.00618, 1.69823
0.00824, 1.55892
0.0103, 1.4086
0.01236, 1.30448
0.01442, 1.21847
0.01648, 1.1529
0.01854, 1.13095
0.0206, 1.11078
0.02266, 1.08751
0.02472, 1.05498
0.02678, 1.05218
0.02884, 1.02415
0.0309, 0.997862
0.03296, 0.945606
0.03708, 0.829388
0.0412, 0.79454
0.04532, 0.760532
0.04944, 0.716956
0.05356, 0.659571
0.05768, 0.624278
0.0618, 0.625505
0.06592, 0.615522
0.07004, 0.561833
0.07416, 0.531839
0.07828, 0.488215
0.0824, 0.458895
0.08652, 0.404369
0.09064, 0.417878
0.09476, 0.447234
0.09888, 0.47416
0.10712, 0.546513
0.11536, 0.500739
0.1236, 0.401554
0.13184, 0.444532
0.14008, 0.464045
0.14832, 0.36239
0.15656, 0.322149
0.1648, 0.364877
0.17304, 0.414313
0.18128, 0.331862
0.18952, 0.218981
0.19776, 0.155716
0.206, 0.111098
0.21424, 0.0823996
0.22248, 0.0776397
0.23072, 0.0713177
0.2472, 0.0448524
0.26368, 0.098576
0.28016, 0.117941
0.29664, 0.0347088
0.31312, 0.0251759
0.3296, 0.0727339
0.34608, -0.000743184
0.36256, -0.0415777
0.37904, -0.075058
0.39552, -0.0597785
0.412, -0.0796177
0.42848, -0.0722478
0.44496, -0.049722
0.46144, -0.0696671
0.47792, -0.101738
0.4944, -0.0875659
0.52736, -0.102999
0.56032, -0.0655321
0.59328, -0.0716379
0.62624, -0.032882
0.6592, -0.065935
0.69216, -0.0340745
0.72512, -0.0212747
0.75808, -0.0385234
0.79104, -0.0657487
0.824, -0.0520024
0.85696, -0.0550383
0.88992, -0.0712917
0.92288, 0.0328639
0.95584, 0.0673047
0.9888, 0.148792
1.02176, 0.0647628
1.08768, -0.0430645
1.1536, -0.0734642
1.21952, -0.0133743
1.28544, -0.0484488
1.35136, -0.0575938
1.41728, -0.122219
1.4832, -0.088808
1.54912, -0.136528
1.61504, -0.0944407
1.68096, 0.0113504
1.74688, 0.0136852
1.8128, 0.0951449
1.87872, 0.00287654
1.94464, 0.0157011
2.01056, 0.0555537
2.07648, 0.10228
2.20832, 0.0911256
2.34016, 0.00758396
2.472, -0.0016524
2.60384, -0.111657
2.73568, -0.0549147
2.86752, -0.00423706
2.99936, -0.0625206
3.1312, -0.0916681
3.26304, -0.00988822
3.39488, 0.190417
3.52672, 0.066085
3.65856, -0.0355417
3.7904, 0.102663
3.92224, 0.0528222
4.05408, -0.0836003
4.18592, 0.0617403
4.4496, 0.0329219
4.71328, -0.0383922
4.97696, -0.0829951
5.24064, -0.0739815
5.50432, 0.101721
5.768, -0.0856302
6.03168, -0.0511518
6.29536, -0.0897509
6.55904, -0.0250643
6.82272, -0.151733
7.0864, -0.123587
7.35008, 0.126746
7.61376, 0.0131601
7.87744, -0.0715542
8.14112, -0.0532075
8.4048, 0.00197725
8.93216, -0.062076
9.45952, -0.0222073
9.98688, 0.147921
10.5142, 0.0363726
11.0416, 0.11072
11.569, -0.0881728
12.0963, -0.0401418
12.6237, -0.135497
13.151, -0.0410967
13.6784, 0.13126
14.2058, 0.11739
14.7331, -0.206488
15.2605, 0.0326567
15.7878, -0.107364
16.3152, 0.0969486
16.8426, 0.0103044
17.8973, -0.210998
18.952, 0.444966
20.0067, 0.192197


0.00206, 2.15088
0.00412, 1.88425
0.00618, 1.67521
0.00824, 1.51146
0.0103, 1.37961
0.01236, 1.27446
0.01442, 1.20115
0.01648, 1.15383
0.01854, 1.09258
0.0206, 1.01346
0.02266, 0.935724
0.02472, 0.856268
0.02678, 0.821878
0.02884, 0.80148
0.0309, 0.803445
0.03296, 0.770107
0.03708, 0.708183
0.0412, 0.640508
0.04532, 0.591028
0.04944, 0.572273
0.05356, 0.555089
0.05768, 0.550476
0.0618, 0.562355
0.06592, 0.559662
0.07004, 0.564175
0.07416, 0.543611
0.07828, 0.469532
0.0824, 0.487935
0.08652, 0.484857
0.09064, 0.496893
0.09476, 0.470732
0.09888, 0.435935
0.10712, 0.395476
0.11536, 0.319697
0.1236, 0.296201
0.13184, 0.256984
0.14008, 0.270175
0.14832, 0.312525
0.15656, 0.327203
0.1648, 0.441016
0.17304, 0.492075
0.18128, 0.479164
0.18952, 0.388198
0.19776, 0.281672
0.206, 0.216225
0.21424, 0.137555
0.22248, 0.105194
0.23072, 0.101018
0.2472, 0.0518791
0.26368, 0.103599
0.28016, 0.0469926
0.29664, -0.0210425
0.31312, -0.0157975
0.3296, 0.0528371
0.34608, 0.0684848
0.36256, 0.0110207
0.37904, 0.00729306
0.39552, -0.0413573
0.412, -0.0690519
0.42848, -0.0782852
0.44496, -0.0650087
0.46144, -0.0985241
0.47792, -0.0937227
0.4944, -0.0785231
0.52736, -0.0450791
0.56032, -0.03885
0.59328, 0.01149
0.62624, 0.0334757
0.6592, 0.0202434
0.69216, 0.0640136
0.72512, 0.0739544
0.75808, 0.0660675
0.79104, -0.0297761
0.824, -0.0801903
0.85696, -0.0399055
0.88992, -0.104436
0.92288, -0.0463414
0.95584, -0.0358585
0.9888, -0.0947926
1.02176, -0.104178
1.08768, -0.125137
1.1536, -0.0955275
1.21952, -0.105813
1.28544, -0.0741727
1.35136, -0.0862593
1.41728, -0.146312
1.4832, -0.158854
1.54912, -0.115935
1.61504, 0.0245538
1.68096, 0.251749
1.74688, 0.201952
1.8128, 0.248261
1.87872, 0.0797399
1.94464, 0.26504
2.01056, 0.193671
2.07648, 0.105277
2.20832, 0.0120913
2.34016, 0.0103304
2.472, 0.00327138
2.60384, 0.00110134
2.73568, 0.0103683
2.86752, -0.0218487
2.99936, -0.0945805
3.1312, -0.0911466
3.26304, -0.0895088
3.39488, 0.0408844
3.52672, -0.00543
3.65856, -0.104639
3.7904, 0.137312
3.92224, -0.0322293
4.05408, -0.108084
4.18592, -0.107416
4.4496, 0.107661
4.71328, -0.0670339
4.97696, -0.0531433
5.24064, 0.109476
5.50432, -0.0632908
5.768, -0.144071
6.03168, -0.121809
6.29536, -0.103152
6.55904, 0.0382237
6.82272, -0.0543198
7.0864, -0.147373
7.35008, -0.0267535
7.61376, -0.0755569
7.87744, -0.0750524
8.14112, -0.0733122
8.4048, -0.0674989
8.93216, -0.0476384
9.45952, -0.110162
9.98688, 0.248493
10.5142, -0.0165656
11.0416, 0.126109
11.569, -0.0476362
12.0963, -0.169145
12.6237, -0.126555
13.151, -0.161925
13.6784, 0.156012
14.2058, 0.0159689
14.7331, -0.183105
15.2605, -0.194801
15.7878, 0.158494
16.3152, 0.30506
16.8426, 0.142317
17.8973, 0.302103
18.952, 0.301691
20.0067, 0.206841


0.00206, 2.55028
0.00412, 2.21639
0.00618, 1.99518
0.00824, 1.83528
0.0103, 1.69488
0.01236, 1.57573
0.01442, 1.46841
0.01648, 1.41653
0.01854, 1.37613
0.0206, 1.31124
0.02266, 1.23253
0.02472, 1.16633
0.02678, 1.11063
0.02884, 1.11711
0.0309, 1.08936
0.03296, 1.05857
0.03708, 0.947543
0.0412, 0.914587
0.04532, 0.821612
0.04944, 0.83769
0.05356, 0.782018
0.05768, 0.737604
0.0618, 0.78179
0.06592, 0.725197
0.07004, 0.691551
0.07416, 0.640293
0.07828, 0.605668
0.0824, 0.669797
0.08652, 0.638072
0.09064, 0.582123
0.09476, 0.538541
0.09888, 0.507247
0.10712, 0.516368
0.11536, 0.373446
0.1236, 0.379147
0.13184, 0.28728
0.14008, 0.269577
0.14832, 0.325782
0.15656, 0.295511
0.1648, 0.26502
0.17304, 0.262884
0.18128, 0.243104
0.18952, 0.265195
0.19776, 0.276867
0.206, 0.290963
0.21424, 0.14445
0.22248, 0.0769644
0.23072, 0.0873472
0.2472, 0.0817844
0.26368, 0.0758497
0.28016, 0.078778
0.29664, 0.00984012
0.31312, 0.00055768
0.3296, -0.00342564
0.34608, 0.0643383
0.36256, 0.0236276
0.37904, 0.03504
0.39552, -0.011548
0.412, -0.022734
0.42848, -0.0529009
0.44496, -0.0638787
0.46144, -0.0826693
0.47792, -0.0351929
0.4944, -0.0279947
0.52736, -0.025623
0.56032, 0.0131491
0.59328, 0.0590875
0.62624, 0.0292162
0.6592, 0.0652576
0.69216, 0.225997
0.72512, 0.17437
0.75808, 0.117149
0.79104, 0.0997634
0.824, 0.0310041
0.85696, 0.0262754
0.88992, -0.028572
0.92288, -0.0779951
0.95584, -0.0373763
0.9888, -0.140034
1.02176, -0.145546
1.08768, -0.156264
1.1536, -0.064365
1.21952, -0.0201608
1.28544, -0.036326
1.35136, -0.135462
1.41728, -0.149117
1.4832, -0.0688204
1.54912, -0.0878027
1.61504, 0.15047
1.68096, 0.259584
1.74688, 0.187749
1.8128, 0.131471
1.87872, 0.0858133
1.94464, 0.323939
2.01056, 0.253923
2.07648, 0.116495
2.20832, 0.116697
2.34016, 0.00294699
2.472, 0.0344941
2.60384, -0.0327759
2.73568, 0.0446341
2.86752, 3.99257e-05
2.99936, -0.0958839
3.1312, -0.109576
3.26304, -0.0491733
3.39488, -0.0700731
3.52672, -0.020516
3.65856, -0.141556
3.7904, 0.098586
3.92224, -0.0464018
4.05408, -0.0611954
4.18592, -0.0518961
4.4496, 0.161702
4.71328, -0.0568132
4.97696, -0.0773983
5.24064, 0.0728434
5.50432, -0.0400673
5.768, -0.199118
6.03168, -0.0800419
6.29536, -0.00736342
6.55904, 0.0407392
6.82272, -0.108278
7.0864, -0.202085
7.35008, -0.126947
7.61376, -0.0908958
7.87744, 0.0787004
8.14112, -0.0940029
8.4048, -0.0825955
8.93216, -0.0727145
9.45952, -0.038987
9.98688, 0.0981645
10.5142, -0.168778
11.0416, 0.230729
11.569, 0.100078
12.0963, -0.0739209
12.6237, -0.14857
13.151, -0.221257
13.6784, 0.439695
14.2058, 0.0331504
14.7331, -0.192509
15.2605, -0.157301
15.7878, 0.22565
16.3152, 0.199539
16.8426, 0.105659
17.8973, 0.233578
18.952, 0.325974
20.0067, 0.175586


0.00206, 2.11326
0.00412, 1.88534
0.00618, 1.71345
0.00824, 1.57104
0.0103, 1.4254
0.01236, 1.31728
0.01442, 1.23147
0.01648, 1.12041
0.01854, 1.0887
0.0206, 1.04701
0.02266, 0.95385
0.02472, 0.908025
0.02678, 0.885601
0.02884, 0.871265
0.0309, 0.879459
0.03296, 0.849707
0.03708, 0.776414
0.0412, 0.716878
0.04532, 0.67475
0.04944, 0.700238
0.05356, 0.712025
0.05768, 0.681513
0.0618, 0.635067
0.06592, 0.593458
0.07004, 0.592297
0.07416, 0.600973
0.07828, 0.553764
0.0824, 0.556971
0.08652, 0.553546
0.09064, 0.528926
0.09476, 0.498154
0.09888, 0.450492
0.10712, 0.356674
0.11536, 0.256872
0.1236, 0.247404
0.13184, 0.2362
0.14008, 0.186773
0.14832, 0.174822
0.15656, 0.186661
0.1648, 0.150084
0.17304, 0.141123
0.18128, 0.180607
0.18952, 0.196987
0.19776, 0.160592
0.206, 0.191147
0.21424, 0.165161
0.22248, 0.168175
0.23072, 0.161736
0.2472, 0.170944
0.26368, 0.135598
0.28016, 0.112409
0.29664, 0.0292077
0.31312, 0.0319733
0.3296, 0.0392159
0.34608, 0.0366879
0.36256, 0.0316453
0.37904, 0.00327274
0.39552, 0.0963715
0.412, 0.0694854
0.42848, 0.0647349
0.44496, 0.0993748
