3.58344, 209.21, 32.1891, 162, 339
3.58904, 210.572, 37.3569, 158, 368
3.59464, 210.857, 38.087, 158, 366
3.60024, 212.19, 38.3551, 156, 386
3.60584, 212.819, 37.0666, 156, 404
3.61144, 216.694, 34.7863, 155, 347
3.61704, 217.424, 35.5306, 163, 352
3.62264, 214.445, 36.2443, 160, 394
3.62824, 214.314, 37.6185, 161, 369
3.63384, 213.166, 37.1879, 161, 373
3.63944, 210.135, 35.0751, 160, 373
3.64504, 205.71, 32.5163, 163, 354
3.65064, 209.544, 35.2033, 155, 369
3.65624, 214.146, 35.9176, 161, 363
3.66184, 211.319, 33.3509, 154, 337
3.66744, 202.716, 26.7093, 159, 312
3.67304, 201.116, 30.9132, 157, 342
3.67864, 198.886, 30.0856, 151, 341
3.68424, 199.085, 27.0152, 148, 306
3.68984, 199.827, 24.2989, 154, 313
3.69544, 196.702, 22.9029, 148, 325
3.70104, 200.559, 31.4551, 156, 390
3.70664, 202.791, 32.6159, 161, 408
3.71224, 205.24, 27.921, 161, 330
3.71784, 207.264, 27.7449, 161, 319
3.72344, 201.465, 23.6669, 163, 308
3.72904, 201.869, 25.7465, 160, 324
3.73464, 201.596, 30.4138, 158, 353
3.74024, 197.926, 27.4407, 154, 340
3.74584, 196.788, 26.4943, 153, 347
3.75144, 198.773, 26.5946, 159, 340
3.75704, 199.799, 29.7306, 156, 364
3.76264, 202.586, 30.2884, 155, 361
3.76824, 203.85, 32.9781, 160, 367
3.77384, 201.648, 28.2636, 158, 360
3.77944, 196.613, 23.7141, 155, 295
3.78504, 197.956, 22.6866, 155, 308
3.79064, 201.77, 32.4647, 159, 393
3.79624, 201.753, 35.023, 160, 379
3.80184, 202.071, 36.2991, 160, 374
3.80744, 200.562, 35.2399, 154, 376
3.81304, 205.188, 33.4944, 158, 357
3.81864, 207.375, 29.8134, 160, 324
3.82424, 207.855, 28.5256, 159, 316
3.82984, 211.334, 32.3638, 162, 334
3.83544, 216.031, 35.2228, 163, 354
3.84104, 209.41, 27.0076, 163, 299
3.84664, 211.981, 29.3812, 161, 337
3.85224, 205.999, 25.9171, 166, 331
3.85784, 211.361, 27.616, 169, 323
3.86344, 212.281, 33.1558, 165, 409
3.86904, 211.003, 34.7217, 164, 414
3.87464, 204.07, 31.1016, 160, 351
3.88024, 201.298, 27.7493, 156, 331
3.88584, 202.857, 26.2671, 161, 316
3.89144, 203.087, 27.324, 154, 327
3.89704, 204.943, 28.6945, 156, 316
3.90264, 206.34, 32.2886, 159, 349
3.90824, 212.004, 40.037, 162, 394
3.91384, 217.951, 41.3668, 164, 383
3.91944, 220.245, 42.3859, 165, 405
3.92504, 217.025, 37.3897, 165, 352
3.93064, 219.887, 39.3158, 164, 355
3.93624, 221.242, 40.1313, 160, 391
3.94184, 219.911, 34.2145, 159, 339
3.94744, 216.724, 30.2866, 157, 340
3.95304, 210.705, 26.8506, 157, 301
3.95864, 212.614, 31.9597, 164, 329
3.96424, 214.564, 37.6695, 159, 477
3.96984, 213.105, 38.2033, 161, 460
3.97544, 209.726, 43.3381, 159, 611
3.98104, 218.383, 62.9152, 165, 666
3.98664, 222.974, 81.0455, 158, 924
3.99224, 230.855, 113.506, 153, 1191
3.99784, 230.335, 113.451, 157, 1316
4.00344, 225.084, 75.3345, 161, 807
4.00904, 229.219, 80.6978, 166, 850
4.01464, 230.197, 90.3319, 162, 990
4.02024, 222.212, 85.8315, 162, 1096
4.02584, 223.811, 87.1003, 160, 957
4.03144, 241.136, 122.861, 161, 1010
4.03704, 241.305, 119.41, 164, 1098
4.04264, 246.482, 130.586, 159, 1132
4.04824, 249.398, 139.252, 161, 1266
4.05384, 250.941, 142.594, 163, 1326
4.05944, 245.319, 135.505, 161, 1216
4.06504, 246.63, 139.327, 156, 1208
4.07064, 247.544, 134.961, 163, 1073
4.07624, 246.492, 133.696, 160, 1067
4.08184, 244.924, 140.292, 162, 1131
4.08744, 239.977, 131.804, 161, 1151
4.09304, 238.289, 139.885, 157, 1229
4.09864, 236.803, 138.183, 162, 1220
4.10424, 237.815, 140.756, 157, 1282
4.10984, 243.269, 142.935, 158, 1119
4.11544, 243.265, 140.977, 159, 1129
4.12104, 238.444, 113.598, 166, 1135
4.12664, 237.413, 99.9373, 159, 909
4.13224, 240.235, 103.368, 166, 845
4.13784, 235.96, 94.8983, 156, 870
4.14344, 228.79, 56.1917, 158, 581
4.14904, 237, 80.6074, 159, 847
4.15464, 238.614, 89.6436, 164, 853
4.16024, 227.261, 48.5547, 160, 558
4.16584, 225.554, 37.731, 161, 427
4.17144, 226.6, 35.4526, 165, 335
4.17704, 218.609, 34.2567, 158, 372
4.18264, 213.95, 47.2818, 156, 511
4.18824, 212.568, 39.649, 160, 435
4.19384, 215.32, 35.3221, 161, 402
4.19944, 220.536, 34.5126, 171, 383
4.20504, 229.461, 44.7224, 166, 508
4.21064, 240.643, 60.4606, 170, 621
4.21624, 250.086, 81.0593, 163, 828
4.22184, 254.796, 109.186, 167, 1022
4.22744, 253.705, 96.3077, 169, 864
4.23304, 247.758, 78.7264, 154, 753
4.23864, 245.298, 80.1643, 164, 732
4.24424, 247.504, 75.9584, 163, 777
4.24984, 250.646, 87.2817, 169, 875
4.25544, 255.674, 92.5397, 164, 815
4.26104, 264.851, 120.964, 167, 1054
4.26664, 256.074, 124.854, 164, 992
4.27224, 248.947, 122.031, 162, 1128
4.27784, 249.221, 127.785, 164, 1081
4.28344, 243.345, 115.506, 156, 1000
4.28904, 238.49, 96.8119, 161, 962
4.29464, 238.33, 91.7964, 163, 837
4.30024, 229.575, 65.7574, 162, 530
4.30584, 220.414, 47.2142, 156, 430
4.31144, 219.48, 44.2827, 159, 386
4.31704, 218.924, 45.9146, 157, 438
4.32264, 214.822, 45.0129, 160, 432
4.32824, 210.964, 35.9337, 156, 348
4.33384, 205.331, 28.7952, 153, 334
4.33944, 203.955, 26.6728, 159, 329
4.34504, 213.429, 38.704, 159, 372
4.35064, 213.445, 37.7366, 159, 347
4.35624, 222.688, 50.4381, 159, 451
4.36184, 226.796, 52.3387, 163, 462
4.36744, 233.262, 56.7408, 159, 463
4.37304, 229.262, 54.1397, 159, 528
4.37864, 229.928, 55.3331, 157, 559
4.38424, 222.829, 50.3984, 159, 423
4.38984, 223.117, 56.1983, 160, 470
4.39544, 237.88, 97.1826, 158, 1000
4.40104, 241.111, 117.983, 151, 957
4.40664, 239.609, 131.062, 163, 1209
4.41224, 242.01, 150.074, 163, 1375
4.41784, 245.562, 151.679, 156, 1306
4.42344, 241.158, 144.767, 156, 1401
4.42904, 236.375, 100.173, 162, 947
4.43464, 236.729, 111.104, 164, 1165
4.44024, 237.7, 109.249, 161, 951
4.44584, 242.474, 126.436, 162, 1158
4.45144, 242.789, 130.098, 159, 1226
4.45704, 249.039, 118.833, 165, 1071
4.46264, 243.324, 118.586, 162, 1050
4.46824, 239.24, 117.849, 161, 1097
4.47384, 241.261, 120.59, 162, 1036
4.47944, 248.413, 144.39, 168, 1333
4.48504, 244.754, 141.573, 161, 1396
4.49064, 240.355, 117.009, 162, 1112
4.49624, 238.458, 86.56, 158, 868
4.50184, 231.446, 75.3182, 160, 703
4.50744, 226.585, 53.2607, 163, 505
4.51304, 217.934, 38.7234, 157, 456
4.51864, 212.583, 35.5402, 160, 394
4.52424, 214.361, 39.9558, 163, 505
4.52984, 203.223, 21.4162, 164, 326
4.53544, 206.191, 24.2677, 158, 324
4.54104, 211.299, 31.2273, 167, 388
4.54664, 211.66, 37.2617, 164, 408
4.55224, 211.104, 32.0971, 162, 330
4.55784, 211.15, 31.3384, 161, 343
4.56344, 211.69, 31.6016, 159, 335
4.56904, 205.839, 30.521, 153, 334
4.57464, 204.56, 30.9701, 156, 383
4.58024, 206.477, 33.7946, 157, 376
4.58584, 203.277, 30.4002, 158, 363
4.59144, 197.444, 27.8407, 156, 325
4.59704, 198.336, 28.0113, 151, 322
4.60264, 196.497, 26.6501, 153, 306
4.60824, 192.475, 24.5179, 149, 281
4.61384, 195.886, 26.9699, 157, 295
4.61944, 200.319, 24.9044, 154, 304
4.62504, 200.962, 24.6938, 154, 339
4.63064, 202.234, 29.2061, 152, 326
4.63624, 195.785, 28.1449, 147, 303
4.64184, 189.65, 20.0278, 150, 272
4.64744, 194.869, 22.7766, 154, 290
4.65304, 198.341, 24.5968, 152, 297
4.65864, 201.896, 27.7881, 154, 310
4.66424, 198.664, 25.0673, 153, 292
4.66984, 205.8, 31.7586, 150, 327
4.67544, 204.042, 27.2999, 155, 315
4.68104, 198.367, 25.072, 157, 318
4.68664, 195.499, 26.1195, 156, 326
4.69224, 199.307, 23.3144, 158, 280
4.69784, 200.376, 26.2199, 152, 293
4.70344, 200.327, 28.8189, 155, 303
4.70904, 204.116, 34.8704, 158, 337
4.71464, 200.057, 31.3591, 153, 315
4.72024, 201.587, 37.6567, 155, 387
4.72584, 209.734, 63.486, 153, 621
4.73144, 212.887, 66.8051, 155, 616
4.73704, 205.967, 43.1224, 160, 484
4.74264, 201.727, 27.647, 158, 355
4.74824, 196.361, 23.6948, 156, 312
4.75384, 196.01, 20.8133, 160, 293
4.75944, 196.8, 21.1681, 157, 271
4.76504, 201.511, 25.3147, 160, 312
4.77064, 206.616, 24.9538, 162, 295
4.77624, 206.633, 24.6766, 158, 286
4.78184, 199.539, 24.1949, 156, 323
4.78744, 193.503, 23.1671, 153, 326
4.79304, 194.056, 22.8998, 158, 319
4.79864, 196.37, 23.87, 159, 338
4.80424, 196.072, 24.8813, 160, 327
4.80984, 194.781, 26.6884, 157, 357
4.81544, 195.536, 26.5903, 156, 350
4.82104, 204.469, 35.6417, 161, 407
4.82664, 208.775, 40.2068, 157, 402
4.83224, 210.087, 40.8197, 160, 443
4.83784, 210.17, 40.0331, 155, 452
4.84344, 205.21, 30.4049, 153, 361
4.84904, 206.625, 36.7545, 158, 430
4.85464, 217.375, 62.8789, 154, 680
4.86024, 225.021, 85.6949, 160, 710
4.86584, 221.309, 79.6359, 153, 697
4.87144, 229.214, 101.093, 160, 959
4.87704, 236.742, 119.824, 160, 1124
4.88264, 234.544, 113.177, 157, 1095
4.88824, 226.394, 99.5887, 155, 1022
4.89384, 223.584, 86.1895, 154, 872
4.89944, 227.856, 78.35, 162, 723
4.90504, 231.159, 83.3744, 164, 787
4.91064, 235.003, 87.3362, 161, 822
4.91624, 240.276, 98.9129, 158, 833
4.92184, 245.18, 106.955, 160, 931
4.92744, 247.428, 90.5534, 158, 966
4.93304, 252.055, 114.484, 156, 941
4.93864, 253.94, 122.155, 155, 1100
4.94424, 258.969, 129.21, 160, 1220
4.94984, 254.602, 123.204, 156, 1142
4.95544, 256.253, 129.396, 162, 984
4.96104, 255.783, 137.591, 163, 1213
4.96664, 260.396, 139.408, 162, 1170
4.97224, 259.543, 145.178, 161, 1308
4.97784, 256.777, 132.701, 156, 1228
4.98344, 253.91, 133.638, 157, 1270
4.98904, 249.85, 132.915, 156, 1169
4.99464, 247.35, 129.944, 157, 1207
5.00024, 234.926, 97.7313, 154, 965
5.00584, 236.652, 91.1397, 157, 765
5.01144, 234.852, 90.1556, 158, 852
5.01704, 236.401, 85.8787, 158, 809
5.02264, 238.258, 102.451, 158, 955
5.02824, 233.835, 100.114, 156, 867
5.03384, 228.006, 93.4543, 153, 843
5.03944, 226.83, 93.2008, 157, 945
5.04504, 231.366, 113.101, 153, 1067
5.05064, 237.617, 133.592, 154, 1126
5.05624, 238.452, 139.467, 149, 1194
5.06184, 241.652, 141.963, 156, 1252
5.06744, 240.018, 141.952, 156, 1167
5.07304, 245.682, 137.651, 152, 1151
5.07864, 246.321, 127.798, 157, 1068
5.08424, 254.497, 135.198, 158, 1168
5.08984, 254.898, 122.811, 158, 974
5.09544, 250.178, 112.468, 158, 1024
5.10104, 250.529, 130.809, 152, 1193
5.10664, 246.74, 129.451, 162, 1179
5.11224, 238.079, 116.729, 154, 1092
5.11784, 233.21, 113.826, 154, 1063
5.12344, 232.83, 83.946, 155, 855
5.12904, 234.544, 81.0652, 155, 763
5.13464, 237.546, 102.227, 150, 921
5.14024, 231.07, 78.2358, 159, 711
5.14584, 227.988, 71.6516, 154, 633
5.15144, 229.009, 82.0082, 155, 687
5.15704, 227.751, 67.1039, 149, 599
5.16264, 228.879, 61.8297, 162, 594
5.16824, 226.372, 62.664, 155, 577
5.17384, 234.669, 92.918, 162, 822
5.17944, 237.178, 106.531, 161, 935
5.18504, 237.926, 90.1282, 164, 822
5.19064, 238.494, 93.1535, 163, 967
5.19624, 240.285, 90.8624, 164, 936
5.20184, 247.622, 116.664, 161, 1130
5.20744, 242.459, 102.156, 167, 962
5.21304, 230.695, 69.3984, 160, 750
5.21864, 232.117, 73.8864, 163, 719
5.22424, 235.266, 89.9447, 158, 843
5.22984, 230.822, 73.9011, 162, 765
5.23544, 228.05, 62.0917, 160, 558
5.24104, 231.958, 75.8605, 161, 676
5.24664, 231.405, 74.5888, 162, 719
5.25224, 221.574, 61.2724, 153, 641
5.25784, 222.693, 62.415, 160, 778
5.26344, 231.636, 87.1255, 159, 822
5.26904, 232.145, 79.3075, 162, 828
5.27464, 231.284, 62.256, 161, 609
5.28024, 238.375, 66.8713, 160, 581
5.28584, 235.371, 64.9783, 164, 577
5.29144, 238.274, 100.323, 158, 984
5.29704, 244.566, 137.706, 162, 1086
5.30264, 240.469, 134.204, 161, 1061
5.30824, 229.296, 109.533, 164, 1073
5.31384, 221.391, 98.2171, 160, 1026
5.31944, 229.363, 127.919, 157, 1109
5.32504, 235.571, 135.306, 156, 1250
5.33064, 235.443, 135.538, 149, 1188
5.33624, 234, 133.079, 154, 1198
5.34184, 235.126, 136.932, 152, 1252
5.34744, 238.344, 135.176, 153, 1206
5.35304, 237.93, 130.543, 148, 1108
5.35864, 231.262, 122.923, 150, 1207
5.36424, 215.386, 89.8118, 149, 1193
5.36984, 209.049, 49.562, 152, 563
5.37544, 222.378, 93.7404, 148, 872
5.38104, 226.701, 116.933, 152, 1219
5.38664, 228.462, 120.802, 152, 1116
5.39224, 226.97, 110.906, 158, 961
5.39784, 223.163, 97.6757, 146, 946
5.40344, 222.736, 87.0765, 151, 937
5.40904, 214.607, 60.2894, 151, 567
5.41464, 215.405, 65.3741, 154, 610
5.42024, 212.196, 52.853, 147, 535
5.42584, 204.345, 39.6282, 157, 384
5.43144, 198.064, 27.0072, 150, 350
5.43704, 192.99, 24.4609, 156, 341
5.44264, 190.913, 20.6821, 144, 287
5.44824, 194.208, 22.7355, 157, 314
5.45384, 195.724, 21.5855, 158, 296
5.45944, 198.167, 21.8186, 159, 288
5.46504, 198.962, 24.4226, 155, 285
5.47064, 204.279, 29.4114, 156, 327
5.47624, 203.851, 27.9374, 158, 301
5.48184, 202.605, 25.9021, 154, 328
5.48744, 201.356, 30.5772, 159, 370
5.49304, 204.27, 32.6505, 161, 372
5.49864, 200.225, 30.0466, 157, 353
5.50424, 201.111, 35.0721, 154, 437
5.50984, 205.881, 39.4604, 162, 424
5.51544, 207.251, 34.9125, 159, 365
5.52104, 208.029, 35.9015, 159, 402
5.52664, 205.13, 34.8115, 163, 373
5.53224, 208.954, 34.8746, 161, 347
5.53784, 207.938, 32.3801, 161, 344
5.54344, 204.45, 33.9773, 159, 363
5.54904, 209.165, 34.257, 160, 337
5.55464, 202.529, 26.7544, 161, 328
5.56024, 203.742, 26.8534, 160, 317
5.56584, 206.954, 31.033, 160, 364
5.57144, 209.834, 35.9035, 156, 383
5.57704, 207.137, 32.0506, 160, 364
5.58264, 203.495, 27.3503, 162, 354
5.58824, 204.365, 28.4381, 147, 315
5.59384, 208.546, 31.818, 159, 344
5.59944, 207.685, 28.5644, 158, 329
5.60504, 205.137, 26.4819, 154, 329
5.61064, 206.4, 26.416, 156, 325
5.61624, 202.555, 28.2345, 154, 347
5.62184, 201.581, 29.678, 154, 305
5.62744, 203.163, 34.9534, 158, 320
5.63304, 197.494, 30.9148, 156, 318
5.63864, 197.023, 28.7601, 152, 324
5.64424, 194.37, 23.5992, 156, 277
5.64984, 194.216, 26.5581, 155, 353
5.65544, 194.428, 30.4383, 155, 354
5.66104, 195.174, 32.1996, 153, 397
5.66664, 197.8, 33.298, 158, 377
5.67224, 198.499, 33.0049, 156, 387
5.67784, 199.152, 30.2409, 154, 399
5.68344, 200.432, 29.9233, 153, 350
5.68904, 207.081, 37.1367, 157, 354
5.69464, 203.352, 30.1578, 148, 327
5.70024, 208.425, 38.5279, 159, 401
5.70584, 210.938, 40.8176, 159, 417
5.71144, 210.458, 37.2032, 154, 371
5.71704, 206.009, 28.025, 156, 315
5.72264, 205.499, 33.2451, 150, 352
5.72824, 203.235, 31.4019, 149, 317
5.73384, 203.525, 28.9236, 154, 327
5.73944, 203.159, 28.2353, 158, 333
5.74504, 202.451, 24.792, 153, 327
5.75064, 198.721, 25.2012, 153, 359
5.75624, 203.76, 26.1037, 161, 343
5.76184, 203.613, 25.2164, 156, 302
5.76744, 204.283, 23.8904, 163, 303
5.77304, 204.974, 24.9384, 160, 317
5.77864, 204.901, 28.2038, 159, 341
5.78424, 202.706, 26.6924, 159, 326
5.78984, 207.066, 26.2233, 164, 333
5.79544, 203.652, 22.1769, 158, 292
5.80104, 205.001, 23.9758, 159, 292
5.80664, 207.098, 26.8412, 162, 326
5.81224, 202.469, 28.0661, 155, 318
5.81784, 200.999, 29.6893, 156, 335
5.82344, 202.503, 30.3472, 153, 317
5.82904, 203.15, 28.106, 161, 329
5.83464, 203.852, 30.2016, 160, 347
5.84024, 199.072, 26.5537, 156, 309
5.84584, 200.893, 24.4224, 158, 298
5.85144, 201.102, 27.6964, 157, 321
5.85704, 199.415, 21.7331, 154, 329
5.86264, 195.943, 22.1545, 157, 300
5.86824, 195.273, 23.7055, 157, 307
5.87384, 199.406, 28.644, 153, 315
5.87944, 200.299, 31.4835, 155, 341
5.88504, 196.982, 34.0882, 155, 340
5.89064, 199.309, 30.0691, 156, 335
5.89624, 204.454, 31.2807, 157, 331
5.90184, 199.479, 25.2781, 159, 321
5.90744, 200.891, 31.3576, 149, 357
5.91304, 202.454, 32.6649, 158, 359
5.91864, 200.458, 30.8995, 155, 358
5.92424, 197.359, 27.0273, 156, 330
5.92984, 198.871, 27.2241, 155, 327
5.93544, 200.984, 30.4847, 157, 334
5.94104, 202.467, 28.4001, 157, 322
5.94664, 203.775, 25.0872, 164, 297
5.95224, 201.816, 22.8612, 156, 302
5.95784, 201.126, 22.2546, 155, 297
5.96344, 202.45, 21.8242, 162, 281
5.96904, 206.866, 25.9934, 160, 318
5.97464, 212.514, 29.5651, 157, 326
5.98024, 210.916, 27.3178, 162, 336
5.98584, 209.551, 28.2664, 160, 308
5.99144, 210.747, 31.4012, 164, 373
5.99704, 206.526, 31.1326, 155, 350
6.00264, 208.284, 29.2965, 159, 316
6.00824, 203.861, 25.0896, 160, 286
6.01384, 205.131, 28.1413, 159, 324
6.01944, 201.374, 24.4519, 162, 306
6.02504, 204.934, 28.7257, 156, 360
6.03064, 209.424, 30.4982, 162, 355
6.03624, 213.925, 33.9536, 159, 360
6.04184, 216.315, 36.526, 149, 348
6.04744, 218.671, 37.8355, 155, 391
6.05304, 220.674, 41.3778, 149, 392
6.05864, 222.534, 39.669, 164, 389
6.06424, 219.602, 42.5601, 161, 374
6.06984, 221.087, 48.4177, 160, 407
6.07544, 220.739, 48.5855, 159, 397
6.08104, 220.171, 44.771, 162, 379
6.08664, 216.25, 42.4604, 161, 354
6.09224, 215.906, 38.5798, 157, 359
6.09784, 224.101, 41.2758, 162, 385
6.10344, 226.984, 42.626, 162, 408
6.10904, 221.747, 45.4168, 162, 433
6.11464, 223.731, 46.3119, 162, 453
6.12024, 220.979, 45.2153, 156, 434
6.12584, 221.936, 42.7617, 161, 394
6.13144, 222.482, 40.9118, 165, 374
6.13704, 221.548, 37.6926, 169, 394
6.14264, 224.05, 43.4667, 163, 458
6.14824, 217.685, 38.878, 163, 455
6.15384, 215.152, 34.0635, 167, 338
6.15944, 214.355, 28.7558, 161, 328
6.16504, 213.679, 27.6805, 160, 336
6.17064, 217.8, 30.3143, 165, 327
6.17624, 217.319, 34.3893, 162, 334
6.18184, 217.473, 33.8943, 162, 365
6.18744, 222.842, 43.6499, 159, 427
6.19304, 217.541, 38.2495, 165, 410
6.19864, 216.941, 40.1223, 159, 370
6.20424, 217.096, 38.5221, 162, 400
6.20984, 213.962, 36.5733, 149, 374
6.21544, 213.555, 34.8534, 156, 358
6.22104, 213.085, 33.2379, 158, 347
6.22664, 218.734, 35.9351, 159, 343
6.23224, 217.504, 37.7542, 156, 380
6.23784, 220.117, 37.9136, 161, 393
6.24344, 219.371, 37.0417, 163, 396
6.24904, 217.997, 35.0094, 158, 358
6.25464, 215.856, 35.4207, 161, 322
6.26024, 211.376, 36.4139, 157, 343
6.26584, 209.644, 38.268, 155, 350
6.27144, 212.284, 36.8329, 152, 355
6.27704, 209.929, 35.4197, 159, 340
6.28264, 208.286, 35.9935, 156, 352
6.28824, 208.312, 38.3293, 157, 339
6.29384, 209.851, 36.3062, 156, 349
6.29944, 205.506, 27.214, 153, 314
6.30504, 201.865, 26.0385, 158, 325
6.31064, 201.75, 28.807, 161, 353
6.31624, 205.4, 32.5793, 159, 337
6.32184, 204.53, 32.8454, 158, 346
6.32744, 210.761, 36.2306, 156, 327
6.33304, 210.51, 34.8739, 157, 326
6.33864, 208.688, 27.8938, 158, 309
6.34424, 206.594, 29.5119, 159, 365
6.34984, 205.836, 29.9991, 160, 384
6.35544, 209.352, 32.7092, 161, 383
6.36104, 206.867, 31.2898, 165, 365
6.36664, 207.259, 33.7367, 161, 374
6.37224, 205.628, 28.934, 160, 341
6.37784, 203.216, 29.0778, 161, 340
6.38344, 196.26, 25.0341, 159, 333
6.38904, 199.038, 28.5401, 157, 375
6.39464, 202.262, 38.8347, 153, 406
6.40024, 207.155, 43.0886, 156, 444
6.40584, 206.709, 39.9447, 158, 434
6.41144, 206.705, 37.0514, 156, 420
6.41704, 204.26, 32.4117, 160, 386
6.42264, 199.375, 30.1039, 155, 380
6.42824, 199.28, 32.495, 158, 352
6.43384, 201.851, 35.4649, 156, 361
6.43944, 201.885, 37.2518, 157, 392
6.44504, 203.509, 38.4159, 154, 361
6.45064, 204.318, 37.3283, 154, 341
6.45624, 206.606, 38.8468, 155, 363
6.46184, 208.512, 39.2643, 150, 349
6.46744, 210.326, 33.6553, 158, 341
6.47304, 212.969, 34.9401, 159, 375
6.47864, 211.693, 31.0074, 166, 320
6.48424, 211.01, 33.7086, 162, 385
6.48984, 219.779, 44.9537, 161, 426
6.49544, 215.361, 35.5126, 161, 404
6.50104, 213.67, 30.4733, 159, 341
6.50664, 207.17, 29.3327, 158, 328
6.51224, 208.834, 33.4155, 158, 340
6.51784, 206.038, 30.3403, 163, 346
6.52344, 205.893, 27.2892, 159, 331
6.52904, 206.499, 29.1277, 154, 333
6.53464, 207.96, 29.4239, 156, 337
6.54024, 210.255, 29.3477, 162, 342
6.54584, 206.446, 26.6143, 156, 357
6.55144, 212.251, 29.8121, 162, 340
6.55704, 219.75, 30.7058, 164, 380
6.56264, 217.106, 31.2227, 159, 352
6.56824, 216.452, 32.3639, 163, 372
6.57384, 219.548, 35.7273, 168, 394
6.57944, 218.481, 40.6364, 158, 359
6.58504, 208.747, 37.7945, 163, 398
6.59064, 208.981, 35.6473, 161, 363
6.59624, 205.837, 28.4714, 161, 360
6.60184, 206.259, 30.2726, 154, 364
6.60744, 204.11, 29.7722, 168, 351
6.61304, 208.51, 33.0756, 161, 347
6.61864, 208.276, 30.6717, 161, 337
6.62424, 210.938, 31.5795, 161, 326
6.62984, 207.645, 30.3405, 159, 331
6.63544, 205.807, 29.074, 159, 332
6.64104, 206.62, 27.4322, 158, 325
6.64664, 207.09, 23.9769, 164, 318
6.65224, 203.913, 30.1533, 161, 360
6.65784, 202.46, 30.7915, 160, 358
6.66344, 200.626, 23.4786, 158, 330
6.66904, 199.781, 23.375, 158, 302
6.67464, 202.247, 26.0088, 160, 322
6.68024, 199.417, 27.0784, 157, 307
6.68584, 200.624, 30.4411, 154, 337
6.69144, 204.446, 29.5971, 159, 315
6.69704, 206.986, 30.5243, 160, 308
6.70264, 206.559, 30.2738, 158, 313
6.70824, 202.759, 26.4333, 158, 314
6.71384, 206.159, 31.928, 157, 314
6.71944, 205.723, 32.3678, 158, 355
6.72504, 207.973, 29.5593, 158, 364
6.73064, 215.036, 34.1957, 161, 335
6.73624, 215.965, 37.2588, 154, 362
6.74184, 215.146, 37.4039, 157, 363
6.74744, 211.774, 35.8886, 157, 372
6.75304, 210.621, 38.3085, 157, 352
6.75864, 208.128, 35.5118, 153, 346
6.76424, 205.041, 33.5898, 152, 369
6.76984, 203.399, 30.3203, 156, 325
6.77544, 207.501, 31.448, 157, 324
6.78104, 213.95, 36.9438, 152, 357
6.78664, 217.789, 35.7043, 148, 338
6.79224, 220.518, 37.8524, 159, 376
6.79784, 224.559, 44.6384, 153, 437
6.80344, 222.238, 38.5323, 154, 354
6.80904, 221.117, 36.6503, 161, 376
6.81464, 222.155, 38.3535, 161, 402
6.82024, 218.292, 33.867, 160, 376
6.82584, 219.322, 36.8283, 158, 359
6.83144, 216.788, 39.4892, 155, 378
6.83704, 213.974, 35.4274, 153, 369
6.84264, 212.481, 32.2524, 160, 341
6.84824, 214.981, 34.4342, 158, 335
6.85384, 212.571, 33.4733, 159, 349
6.85944, 218.186, 34.6076, 160, 338
6.86504, 224.441, 40.2097, 151, 415
6.87064, 229.739, 44.1069, 167, 399
6.87624, 231.489, 45.8614, 163, 408
6.88184, 232.126, 43.0224, 168, 381
6.88744, 237.964, 45.2436, 171, 420
6.89304, 235.923, 41.082, 162, 390
6.89864, 234.094, 35.3005, 172, 392
6.90424, 228.167, 30.8611, 161, 325
6.90984, 223.148, 31.9479, 170, 342
6.91544, 225.105, 35.6031, 167, 363
6.92104, 219.419, 35.4999, 168, 342
6.92664, 221.251, 37.2045, 158, 328
6.93224, 217.113, 34.1389, 160, 342
6.93784, 214.059, 31.1986, 164, 319
6.94344, 213.505, 35.6553, 169, 405
6.94904, 213.63, 36.3741, 163, 400
6.95464, 212.244, 33.7855, 161, 360
6.96024, 214.458, 36.0373, 160, 352
6.96584, 218.952, 39.2289, 160, 356
6.97144, 215.842, 37.6002, 157, 374
6.97704, 217.906, 40.2561, 160, 401
6.98264, 217.245, 42.8322, 156, 410
6.98824, 220.009, 42.5889, 163, 373
6.99384, 220.999, 44.2565, 150, 356
6.99944, 218.62, 41.7492, 158, 385
7.00504, 220.866, 44.1206, 155, 382
7.01064, 218.099, 43.3501, 153, 377
7.01624, 212.711, 33.3084, 162, 341
7.02184, 211.714, 34.1404, 159, 331
7.02744, 212.622, 33.8689, 148, 342
7.03304, 211.869, 34.6441, 156, 385
7.03864, 208.924, 35.3026, 158, 343
7.04424, 205.835, 34.5187, 155, 322
7.04984, 206.669, 34.5615, 156, 337
7.05544, 205.835, 31.965, 161, 348
7.06104, 204.333, 32.0974, 158, 339
7.06664, 200.946, 28.7251, 151, 337
7.07224, 200.29, 26.5204, 158, 308
7.07784, 194.973, 26.8923, 153, 320
7.08344, 195.575, 26.5182, 152, 341
7.08904, 199.236, 27.9037, 156, 374
7.09464, 199.279, 25.0456, 158, 348
7.10024, 198.191, 21.66, 160, 282
7.10584, 195.419, 20.3317, 157, 270
7.11144, 191.609, 19.0607, 154, 278
7.11704, 192.867, 22.2076, 157, 336
7.12264, 194.042, 27.0745, 156, 325
7.12824, 190.55, 21.9182, 155, 292
7.13384, 190.535, 19.6306, 157, 299
7.13944, 194.78, 23.0154, 155, 300
7.14504, 196.231, 25.0109, 156, 309
7.15064, 200.401, 27.6987, 153, 349
7.15624, 200.664, 26.5485, 155, 312
