0.00636, 1.00047
0.00689, 1.00058
0.00742, 1.00072
0.00795, 1.0004
0.00848, 1.00044
0.00954, 1.00085
0.0106, 1.0005
0.01166, 1.00075
0.01272, 1.00057
0.01378, 1.00082
0.01484, 1.00062
0.0159, 1.00074
0.01696, 1.00086
0.01802, 1.00063
0.01908, 1.00089
0.02014, 1.00064
0.0212, 1.00059
0.02226, 1.00076
0.02332, 1.00056
0.02438, 1.00066
0.02544, 1.00075
0.02756, 1.00044
0.02968, 1.00028
0.0318, 1.00048
0.03392, 1.00043
0.03604, 1.00063
0.03816, 1.00078
0.04028, 1.00041
0.0424, 1.00085
0.04452, 1.00065
0.04664, 1.00056
0.04876, 1.00045
0.05088, 1.00061
0.053, 1.0006
0.05512, 1.00066
0.05724, 1.00071
0.05936, 1.00071
0.0636, 1.00047
0.06784, 1.00062
0.07208, 1.00063
0.07632, 1.00039
0.08056, 1.00068
0.0848, 1.0004
0.08904, 1.00053
0.09328, 1.00053
0.09752, 1.00028
0.10176, 1.00055
0.106, 1.00024
0.11024, 1.00053
0.11448, 1.00039
0.11872, 1.0001
0.12296, 1.00052
0.1272, 1.00073
0.13568, 1.00051
0.14416, 1.00053
0.15264, 1.00051
0.16112, 1.00049
0.1696, 1.00041
0.17808, 1.00045
0.18656, 1.00036
0.19504, 1.00009
0.20352, 1.00021
0.212, 1.00019
0.22048, 1.00023
0.22896, 1.00026
0.23744, 1.00027
0.24592, 1.00047
0.2544, 1.00001
0.26288, 1.00032
0.27984, 1.0005
0.2968, 1.00023
0.31376, 1.00012
0.33072, 1.00054
0.34768, 1.00037
0.36464, 1.00025
0.3816, 1.00058
0.39856, 1.00012
0.41552, 1.00041
0.43248, 1.00044
0.44944, 1.00011
0.4664, 1.00015
0.48336, 1.00026
0.50032, 1.00062
0.51728, 1.00044
0.53424, 1.00009
0.56816, 1.00059
0.60208, 1.00043
0.636, 1.00025
0.66992, 1.00008
0.70384, 1.0004
0.73776, 1.00043
0.77168, 1.00035
0.8056, 1.00027
0.83952, 1.00027
0.87344, 1.00036
0.90736, 1.00006
0.94128, 1.00027
0.9752, 1.00027
1.00912, 1.00028
1.04304, 1.0001
1.07696, 1.00023
1.1448, 1.00026
1.21264, 1.00037
1.28048, 1.0002
1.34832, 1.0002
1.41616, 1.00013
1.484, 1.00042
1.55184, 1.00019
1.61968, 1.0003
1.68752, 1.00039
1.75536, 1.00037
1.8232, 1.00034
1.89104, 1.0001
1.95888, 1.00037
2.02672, 1.00041
2.09456, 1.00017
2.1624, 1.00032
2.29808, 1.00016
2.43376, 1.00031
2.56944, 1.00015
2.70512, 1.00052
2.8408, 1.00012
2.97648, 1.00001
3.11216, 1.00031
3.24784, 1.00027
3.38352, 1.00012
3.5192, 1.0001
3.65488, 1.00051
3.79056, 1.00019
3.92624, 1.00007
4.06192, 1.00009
4.1976, 1.00003
4.33328, 1.00015
4.60464, 0.999913
4.876, 1.00039
5.14736, 1.00007
5.41872, 1.00002
5.69008, 1.00058
5.96144, 1.00012
6.2328, 0.999985
6.50416, 0.999961
6.77552, 1.00008
7.04688, 1.00006
7.31824, 1.00042
7.5896, 1.00047
7.86096, 1.00017
8.13232, 0.999981
8.40368, 1.00024
8.67504, 1.00012
9.21776, 1.00024
9.76048, 1.00033
10.3032, 1.00016
10.8459, 0.9998
11.3886, 0.999826
11.9314, 1.0001
12.4741, 0.999934
13.0168, 0.999777
13.5595, 0.999781
14.1022, 1.00039
14.645, 1.00014
15.1877, 1.00037
15.7304, 0.999954
16.2731, 1.00018
16.8158, 1.00021
17.3586, 1.00019
18.444, 1.00016
19.5294, 0.999707
20.6149, 0.999783
21.7003, 0.999836
22.7858, 0.999883
23.8712, 1.00008
24.9566, 1.00014
26.0421, 0.999808
27.1275, 0.999592
28.213, 0.999837
29.2984, 0.999628
30.3838, 0.999898
31.4693, 0.999618
32.5547, 0.999743
33.6402, 0.99985
34.7256, 1.00001
36.8965, 0.999969
39.0674, 0.999655
41.2382, 0.999727
43.4091, 0.999869
45.58, 0.999562
47.7509, 0.999955
49.9218, 0.999903
52.0926, 1.00005
54.2635, 0.99979
56.4344, 1.0001
58.6053, 0.999853
60.7762, 0.999733
62.947, 0.999687
65.1179, 1.00003
67.2888, 1.0002
69.4597, 0.999858
73.8014, 0.999914
78.1432, 1.00046
82.485, 0.999811
86.8267, 0.999957
91.1685, 0.99958
95.5102, 0.999885
99.852, 1.00024
104.194, 1.00009
108.536, 1
112.877, 1
117.219, 1
121.561, 1
125.903, 1
130.244, 1
134.586, 1
138.928, 1
147.611, 1
156.295, 1
164.978, 1
173.662, 1
182.345, 1
191.029, 1
199.712, 1
208.396, 1
217.08, 1
225.763, 1
234.447, 1
243.13, 1
251.814, 1
260.497, 1
269.181, 1
277.864, 1
295.231, 1
312.598, 1
329.965, 1
347.332, 1
364.699, 1
382.066, 1
399.433, 1
416.8, 1
434.168, 1
451.535, 1
468.902, 1
486.269, 1
503.636, 1
521.003, 1
538.37, 1
555.737, 1
590.471, 1
625.205, 1
659.939, 1
694.673, 1
729.407, 1
764.141, 1
798.875, 1
833.609, 1
868.344, 1
903.078, 1
937.812, 1
972.546, 1
1007.28, 1
1042.01, 1
1076.75, 1
1111.48, 1
1180.95, 1
1250.42, 1
1319.89, 1
1389.35, 1
1458.82, 1
1528.29, 1
1597.76, 1
1667.23, 1
1736.7, 1
1806.16, 1
1875.63, 1
1945.1, 1
2014.57, 1
2084.04, 1
2153.5, 1
2222.97, 1


0.00053, 1.00216
0.00106, 1.00208
0.00159, 1.00231
0.00212, 1.00193
0.00265, 1.00193
0.00318, 1.00184
0.00371, 1.0021
0.00424, 1.0016
0.00477, 1.00166
0.0053, 1.00149
0.00583, 1.0017
0.00636, 1.00161
0.00689, 1.00141
0.00742, 1.00134
0.00795, 1.00149
0.00848, 1.00155
0.00954, 1.00142
0.0106, 1.00153
0.01166, 1.00132
0.01272, 1.00172
0.01378, 1.00175
0.01484, 1.00179
0.0159, 1.0018
0.01696, 1.00155
0.01802, 1.00179
0.01908, 1.00183
0.02014, 1.00176
0.0212, 1.0018
0.02226, 1.00176
0.02332, 1.00187
0.02438, 1.00169
0.02544, 1.00168
0.02756, 1.00185
0.02968, 1.00157
0.0318, 1.00128
0.03392, 1.00162
0.03604, 1.00159
0.03816, 1.00142
0.04028, 1.002
0.0424, 1.00157
0.04452, 1.00161
0.04664, 1.00122
0.04876, 1.00144
0.05088, 1.00146
0.053, 1.00129
0.05512, 1.00161
0.05724, 1.00176
0.05936, 1.0017
0.0636, 1.00167
0.06784, 1.00132
0.07208, 1.00132
0.07632, 1.00152
0.08056, 1.00148
0.0848, 1.00193
0.08904, 1.00152
0.09328, 1.00157
0.09752, 1.00163
0.10176, 1.00161
0.106, 1.0014
0.11024, 1.00129
0.11448, 1.00126
0.11872, 1.00152
0.12296, 1.00152
0.1272, 1.00181
0.13568, 1.00113
0.14416, 1.00158
0.15264, 1.00137
0.16112, 1.00155
0.1696, 1.00159
0.17808, 1.00131
0.18656, 1.00155
0.19504, 1.00145
0.20352, 1.00138
0.212, 1.00145
0.22048, 1.00135
0.22896, 1.00148
0.23744, 1.00142
0.24592, 1.00151
0.2544, 1.0013
0.26288, 1.00132
0.27984, 1.00114
0.2968, 1.00134
0.31376, 1.00156
0.33072, 1.00137
0.34768, 1.00134
0.36464, 1.00112
0.3816, 1.00121
0.39856, 1.00151
0.41552, 1.00159
0.43248, 1.00127
0.44944, 1.00122
0.4664, 1.00142
0.48336, 1.0014
0.50032, 1.00147
0.51728, 1.00156
0.53424, 1.00141
0.56816, 1.00132
0.60208, 1.00146
0.636, 1.00116
0.66992, 1.00142
0.70384, 1.00125
0.73776, 1.00122
0.77168, 1.00166
0.8056, 1.0013
0.83952, 1.00139
0.87344, 1.00139
0.90736, 1.00107
0.94128, 1.00122
0.9752, 1.00144
1.00912, 1.00126
1.04304, 1.00116
1.07696, 1.00141
1.1448, 1.0014
1.21264, 1.00126
1.28048, 1.00122
1.34832, 1.0016
1.41616, 1.0017
1.484, 1.00131
1.55184, 1.0013
1.61968, 1.00157
1.68752, 1.00122
1.75536, 1.00104
1.8232, 1.00126
1.89104, 1.00154
1.95888, 1.00142
2.02672, 1.00103
2.09456, 1.00115
2.1624, 1.00153
2.29808, 1.00118
2.43376, 1.00135
2.56944, 1.00128
2.70512, 1.00147
2.8408, 1.0012
2.97648, 1.00116
3.11216, 1.00108
3.24784, 1.00126
3.38352, 1.00092
3.5192, 1.00129
3.65488, 1.00124
3.79056, 1.00138
3.92624, 1.00134
4.06192, 1.00143
4.1976, 1.00146
4.33328, 1.00117
4.60464, 1.00092
4.876, 1.00096
5.14736, 1.00112
5.41872, 1.00139
5.69008, 1.00098
5.96144, 1.00114
6.2328, 1.00089
6.50416, 1.00113
6.77552, 1.00127
7.04688, 1.00114
7.31824, 1.00118
7.5896, 1.00118
7.86096, 1.00095
8.13232, 1.00105
8.40368, 1.0012
8.67504, 1.00106
9.21776, 1.00102
9.76048, 1.00112
10.3032, 1.00126
10.8459, 1.00084
11.3886, 1.00102
11.9314, 1.00096
12.4741, 1.00103
13.0168, 1.00072
13.5595, 1.00099
14.1022, 1.00115
14.645, 1.00102
15.1877, 1.00107
15.7304, 1.00105
16.2731, 1.0012
16.8158, 1.00115
17.3586, 1.00111
18.444, 1.00082
19.5294, 1.00076
20.6149, 1.00056
21.7003, 1.00065
22.7858, 1.00096
23.8712, 1.00045
24.9566, 1.00055
26.0421, 1.0003
27.1275, 1.00022
28.213, 1.00018
29.2984, 1.00037
30.3838, 1.00025
31.4693, 1.00027
32.5547, 1.00027
33.6402, 1.00043
34.7256, 1.00018
36.8965, 1.00005
39.0674, 1
41.2382, 0.999834
43.4091, 0.999893
45.58, 1.0001
47.7509, 0.999961
49.9218, 0.999753
52.0926, 0.99985
54.2635, 1.00002
56.4344, 0.999687
58.6053, 0.999773
60.7762, 0.999396
62.947, 0.999775
65.1179, 0.999497
67.2888, 1.00003
69.4597, 0.999443
73.8014, 1.00049
78.1432, 0.999651
82.485, 1.00014
86.8267, 1.00038
91.1685, 1.00077
95.5102, 1.00056
99.852, 1.00038
104.194, 1.00096
108.536, 1
112.877, 1
117.219, 1
121.561, 1
125.903, 1
130.244, 1
134.586, 1
138.928, 1
147.611, 1
156.295, 1
164.978, 1
173.662, 1
182.345, 1
191.029, 1
199.712, 1
208.396, 1
217.08, 1
225.763, 1
234.447, 1
243.13, 1
251.814, 1
260.497, 1
269.181, 1
277.864, 1
295.231, 1
312.598, 1
329.965, 1
347.332, 1
364.699, 1
382.066, 1
399.433, 1
416.8, 1
434.168, 1
451.535, 1
468.902, 1
486.269, 1
503.636, 1
521.003, 1
538.37, 1
555.737, 1
590.471, 1
625.205, 1
659.939, 1
694.673, 1
729.407, 1
764.141, 1
798.875, 1
833.609, 1
868.344, 1
903.078, 1
937.812, 1
972.546, 1
1007.28, 1
1042.01, 1
1076.75, 1
1111.48, 1
1180.95, 1
1250.42, 1
1319.89, 1
1389.35, 1
1458.82, 1
1528.29, 1
1597.76, 1
1667.23, 1
1736.7, 1
1806.16, 1
1875.63, 1
1945.1, 1
2014.57, 1
2084.04, 1
2153.5, 1
2222.97, 1


0.00053, 1.00445
0.00106, 1.00444
0.00159, 1.00406
0.00212, 1.00441
0.00265, 1.00426
0.00318, 1.004
0.00371, 1.00413
0.00424, 1.00399
0.00477, 1.00344
0.0053, 1.00387
0.00583, 1.00359
0.00636, 1.0036
0.00689, 1.00383
0.00742, 1.00349
0.00795, 1.00336
0.00848, 1.00364
0.00954, 1.00335
0.0106, 1.0037
0.01166, 1.00339
0.01272, 1.0037
0.01378, 1.00407
0.01484, 1.00383
0.0159, 1.00427
0.01696, 1.00421
0.01802, 1.00407
0.01908, 1.00378
0.02014, 1.00381
0.0212, 1.00385
0.02226, 1.0038
0.02332, 1.00384
0.02438, 1.00384
0.02544, 1.00375
0.02756, 1.00357
0.02968, 1.00339
0.0318, 1.00351
0.03392, 1.00362
0.03604, 1.0037
0.03816, 1.00388
0.04028, 1.00398
0.0424, 1.00408
0.04452, 1.00378
0.04664, 1.00374
0.04876, 1.00337
0.05088, 1.00366
0.053, 1.00343
0.05512, 1.00369
0.05724, 1.0039
0.05936, 1.00377
0.0636, 1.00366
0.06784, 1.0037
0.07208, 1.00358
0.07632, 1.00352
0.08056, 1.00348
0.0848, 1.00405
0.08904, 1.00327
0.09328, 1.00331
0.09752, 1.00338
0.10176, 1.00383
0.106, 1.00397
0.11024, 1.0037
0.11448, 1.00327
0.11872, 1.00362
0.12296, 1.00362
0.1272, 1.0038
0.13568, 1.00331
0.14416, 1.00401
0.15264, 1.00331
0.16112, 1.00327
0.1696, 1.00366
0.17808, 1.00338
0.18656, 1.00363
0.19504, 1.00351
0.20352, 1.00376
0.212, 1.00325
0.22048, 1.00325
0.22896, 1.00354
0.23744, 1.00351
0.24592, 1.00354
0.2544, 1.00347
0.26288, 1.00351
0.27984, 1.00313
0.2968, 1.00326
0.31376, 1.00362
0.33072, 1.00334
0.34768, 1.00342
0.36464, 1.00379
0.3816, 1.00352
0.39856, 1.0037
0.41552, 1.00341
0.43248, 1.00337
0.44944, 1.00326
0.4664, 1.00351
0.48336, 1.0035
0.50032, 1.00365
0.51728, 1.00337
0.53424, 1.00358
0.56816, 1.00324
0.60208, 1.00347
0.636, 1.00327
0.66992, 1.00366
0.70384, 1.00329
0.73776, 1.00348
0.77168, 1.00353
0.8056, 1.00356
0.83952, 1.0036
0.87344, 1.00361
0.90736, 1.00339
0.94128, 1.00353
0.9752, 1.00351
1.00912, 1.00357
1.04304, 1.00345
1.07696, 1.00333
1.1448, 1.0037
1.21264, 1.00338
1.28048, 1.00327
1.34832, 1.00321
1.41616, 1.00347
1.484, 1.00302
1.55184, 1.00343
1.61968, 1.00313
1.68752, 1.00343
1.75536, 1.00324
1.8232, 1.0033
1.89104, 1.0035
1.95888, 1.00366
2.02672, 1.00322
2.09456, 1.00289
2.1624, 1.00346
2.29808, 1.00336
2.43376, 1.00364
2.56944, 1.00299
2.70512, 1.00333
2.8408, 1.00306
2.97648, 1.00326
3.11216, 1.00302
3.24784, 1.00339
3.38352, 1.00305
3.5192, 1.00332
3.65488, 1.00303
3.79056, 1.0034
3.92624, 1.00307
4.06192, 1.00308
4.1976, 1.00329
4.33328, 1.00353
4.60464, 1.00304
4.876, 1.00338
5.14736, 1.00325
5.41872, 1.00305
5.69008, 1.00291
5.96144, 1.00293
6.2328, 1.00276
6.50416, 1.00285
6.77552, 1.0028
7.04688, 1.00276
7.31824, 1.00291
7.5896, 1.0029
7.86096, 1.0027
8.13232, 1.0029
8.40368, 1.00307
8.67504, 1.003
9.21776, 1.00316
9.76048, 1.00284
10.3032, 1.00293
10.8459, 1.00267
11.3886, 1.00291
11.9314, 1.00276
12.4741, 1.00259
13.0168, 1.00275
13.5595, 1.00274
14.1022, 1.00279
14.645, 1.00269
15.1877, 1.00279
15.7304, 1.00285
16.2731, 1.00267
16.8158, 1.00288
17.3586, 1.00267
18.444, 1.00263
19.5294, 1.00236
20.6149, 1.00218
21.7003, 1.00217
22.7858, 1.00216
23.8712, 1.00224
24.9566, 1.00185
26.0421, 1.00201
27.1275, 1.00131
28.213, 1.00171
29.2984, 1.00167
30.3838, 1.00123
31.4693, 1.00146
32.5547, 1.00129
33.6402, 1.0012
34.7256, 1.00095
36.8965, 1.00101
39.0674, 1.00097
41.2382, 1.0006
43.4091, 1.00093
45.58, 1.00053
47.7509, 1.00022
49.9218, 1.00018
52.0926, 1.00001
54.2635, 1.00018
56.4344, 0.999881
58.6053, 0.999675
60.7762, 1.00009
62.947, 0.999365
65.1179, 1.0003
67.2888, 0.999956
69.4597, 0.999694
73.8014, 0.999577
78.1432, 0.999728
82.485, 1.0007
86.8267, 1.00043
91.1685, 0.999896
95.5102, 0.999991
99.852, 1.00017
104.194, 1.0015
108.536, 1
112.877, 1
117.219, 1
121.561, 1
125.903, 1
130.244, 1
134.586, 1
138.928, 1
147.611, 1
156.295, 1
164.978, 1
173.662, 1
182.345, 1
191.029, 1
199.712, 1
208.396, 1
217.08, 1
225.763, 1
234.447, 1
243.13, 1
251.814, 1
260.497, 1
269.181, 1
277.864, 1
295.231, 1
312.598, 1
329.965, 1
347.332, 1
364.699, 1
382.066, 1
399.433, 1
416.8, 1
434.168, 1
451.535, 1
468.902, 1
486.269, 1
503.636, 1
521.003, 1
538.37, 1
555.737, 1
590.471, 1
625.205, 1
659.939, 1
694.673, 1
729.407, 1
764.141, 1
798.875, 1
833.609, 1
868.344, 1
903.078, 1
937.812, 1
972.546, 1
1007.28, 1
1042.01, 1
1076.75, 1
1111.48, 1
1180.95, 1
1250.42, 1
1319.89, 1
1389.35, 1
1458.82, 1
1528.29, 1
1597.76, 1
1667.23, 1
1736.7, 1
1806.16, 1
1875.63, 1
1945.1, 1
2014.57, 1
2084.04, 1
2153.5, 1
2222.97, 1


0.00053, 1.00453
0.00106, 1.00453
0.00159, 1.00448
0.00212, 1.00436
0.00265, 1.00434
0.00318, 1.00431
0.00371, 1.0044
0.00424, 1.0042
0.00477, 1.00407
0.0053, 1.00383
0.00583, 1.00392
0.00636, 1.00398
0.00689, 1.00389
0.00742, 1.00402
0.00795, 1.00426
0.00848, 1.00393
0.00954, 1.00413
0.0106, 1.00386
0.01166, 1.00413
0.01272, 1.00406
0.01378, 1.00393
0.01484, 1.00394
0.0159, 1.00442
0.01696, 1.0041
0.01802, 1.00437
0.01908, 1.00384
0.02014, 1.00444
0.0212, 1.00402
0.02226, 1.00382
0.02332, 1.00421
0.02438, 1.00395
0.02544, 1.00417
0.02756, 1.00412
0.02968, 1.00373
0.0318, 1.00404
0.03392, 1.00404
0.03604, 1.00414
0.03816, 1.00445
0.04028, 1.00431
0.0424, 1.0041
0.04452, 1.00399
0.04664, 1.00388
0.04876, 1.00418
0.05088, 1.00429
0.053, 1.00395
0.05512, 1.0041
0.05724, 1.00414
0.05936, 1.00384
0.0636, 1.00395
0.06784, 1.00434
0.07208, 1.00424
0.07632, 1.00397
0.08056, 1.00418
0.0848, 1.00424
0.08904, 1.0038
0.09328, 1.00404
0.09752, 1.00402
0.10176, 1.00419
0.106, 1.0042
0.11024, 1.00384
0.11448, 1.0039
0.11872, 1.00393
0.12296, 1.00427
0.1272, 1.00405
0.13568, 1.00359
0.14416, 1.00398
0.15264, 1.00387
0.16112, 1.00377
0.1696, 1.00396
0.17808, 1.00386
0.18656, 1.00414
0.19504, 1.00372
0.20352, 1.00373
0.212, 1.00425
0.22048, 1.00376
0.22896, 1.00394
0.23744, 1.00425
0.24592, 1.00409
0.2544, 1.00394
0.26288, 1.00382
0.27984, 1.00361
0.2968, 1.00345
0.31376, 1.00367
0.33072, 1.00377
0.34768, 1.00356
0.36464, 1.00398
0.3816, 1.00389
0.39856, 1.00377
0.41552, 1.00384
0.43248, 1.00364
0.44944, 1.00367
0.4664, 1.00353
0.48336, 1.00362
0.50032, 1.00389
0.51728, 1.00421
0.53424, 1.00351
0.56816, 1.0037
0.60208, 1.00364
0.636, 1.00384
0.66992, 1.0039
0.70384, 1.00351
0.73776, 1.00382
0.77168, 1.00388
0.8056, 1.00363
0.83952, 1.00359
0.87344, 1.00363
0.90736, 1.00353
0.94128, 1.00359
0.9752, 1.00356
1.00912, 1.0038
1.04304, 1.0036
1.07696, 1.00331
1.1448, 1.0038
1.21264, 1.00362
1.28048, 1.00401
1.34832, 1.00371
1.41616, 1.0036
1.484, 1.00355
1.55184, 1.00367
1.61968, 1.00368
1.68752, 1.00376
1.75536, 1.00367
1.8232, 1.00364
1.89104, 1.00362
1.95888, 1.00345
2.02672, 1.00335
2.09456, 1.00352
2.1624, 1.00365
2.29808, 1.00321
2.43376, 1.00336
2.56944, 1.00331
2.70512, 1.00345
2.8408, 1.00317
2.97648, 1.00316
3.11216, 1.00301
3.24784, 1.00371
3.38352, 1.00328
3.5192, 1.00353
3.65488, 1.00318
3.79056, 1.00345
3.92624, 1.0031
4.06192, 1.00347
4.1976, 1.0036
4.33328, 1.00352
4.60464, 1.0033
4.876, 1.00294
5.14736, 1.00316
5.41872, 1.00345
5.69008, 1.0033
5.96144, 1.00316
6.2328, 1.00306
6.50416, 1.00326
6.77552, 1.00276
7.04688, 1.00323
7.31824, 1.00339
7.5896, 1.00312
7.86096, 1.00308
8.13232, 1.00325
8.40368, 1.00318
8.67504, 1.00302
9.21776, 1.00274
9.76048, 1.00293
10.3032, 1.00324
10.8459, 1.0033
11.3886, 1.00321
11.9314, 1.00257
12.4741, 1.00294
13.0168, 1.00288
13.5595, 1.00273
14.1022, 1.00286
14.645, 1.00244
15.1877, 1.00261
15.7304, 1.00247
16.2731, 1.00279
16.8158, 1.00278
17.3586, 1.00282
18.444, 1.00259
19.5294, 1.00284
20.6149, 1.00208
21.7003, 1.00204
22.7858, 1.00241
23.8712, 1.00232
24.9566, 1.00207
26.0421, 1.00205
27.1275, 1.00214
28.213, 1.00187
29.2984, 1.00187
30.3838, 1.00174
31.4693, 1.00165
32.5547, 1.00155
33.6402, 1.00179
34.7256, 1.0018
36.8965, 1.00131
39.0674, 1.0012
41.2382, 1.00081
43.4091, 1.00087
45.58, 1.00128
47.7509, 1.00123
49.9218, 1.00054
52.0926, 1.00078
54.2635, 1.00086
56.4344, 1.0004
58.6053, 1.00051
60.7762, 1.00033
62.947, 1.00008
65.1179, 1.00034
67.2888, 1.00037
69.4597, 1.0007
73.8014, 1.0004
78.1432, 0.999783
82.485, 1.00016
86.8267, 0.999205
91.1685, 0.999595
95.5102, 0.99931
99.852, 1.00043
104.194, 1.00009
108.536, 1
112.877, 1
117.219, 1
121.561, 1
125.903, 1
130.244, 1
134.586, 1
138.928, 1
147.611, 1
156.295, 1
164.978, 1
173.662, 1
182.345, 1
191.029, 1
199.712, 1
208.396, 1
217.08, 1
225.763, 1
234.447, 1
243.13, 1
251.814, 1
260.497, 1
269.181, 1
277.864, 1
295.231, 1
312.598, 1
329.965, 1
347.332, 1
364.699, 1
382.066, 1
399.433, 1
416.8, 1
434.168, 1
451.535, 1
468.902, 1
486.269, 1
503.636, 1
521.003, 1
538.37, 1
555.737, 1
590.471, 1
625.205, 1
659.939, 1
694.673, 1
729.407, 1
764.141, 1
798.875, 1
833.609, 1
868.344, 1
903.078, 1
937.812, 1
972.546, 1
1007.28, 1
1042.01, 1
1076.75, 1
1111.48, 1
1180.95, 1
1250.42, 1
1319.89, 1
1389.35, 1
1458.82, 1
1528.29, 1
1597.76, 1
1667.23, 1
1736.7, 1
1806.16, 1
1875.63, 1
1945.1, 1
2014.57, 1
2084.04, 1
2153.5, 1
2222.97, 1


0.00053, 1.00378
0.00106, 1.00363
0.00159, 1.0036
0.00212, 1.00373
0.00265, 1.00348
0.00318, 1.0033
0.00371, 1.00339
0.00424, 1.00348
0.00477, 1.00418
0.0053, 1.00364
0.00583, 1.00341
0.00636, 1.00351
0.00689, 1.0037
0.00742, 1.00368
0.00795, 1.00378
0.00848, 1.00366
0.00954, 1.00386
0.0106, 1.00327
0.01166, 1.00368
0.01272, 1.00361
0.01378, 1.00382
0.01484, 1.00352
0.0159, 1.0036
0.01696, 1.0035
0.01802, 1.00372
0.01908, 1.00326
0.02014, 1.00394
0.0212, 1.00332
0.02226, 1.00377
0.02332, 1.00349
0.02438, 1.00387
0.02544, 1.00379
0.02756, 1.0036
0.02968, 1.00342
0.0318, 1.0031
0.03392, 1.00336
0.03604, 1.00353
0.03816, 1.0035
0.04028, 1.00368
0.0424, 1.00371
0.04452, 1.00359
0.04664, 1.00314
0.04876, 1.00386
0.05088, 1.00368
0.053, 1.00363
0.05512, 1.00368
0.05724, 1.00342
0.05936, 1.00327
0.0636, 1.00344
0.06784, 1.00353
0.07208, 1.00354
0.07632, 1.00345
0.08056, 1.00312
0.0848, 1.00313
0.08904, 1.0035
0.09328, 1.00343
0.09752, 1.00355
0.10176, 1.00327
0.106, 1.00357
0.11024, 1.00337
0.11448, 1.00309
0.11872, 1.0033
0.12296, 1.00374
0.1272, 1.00338
0.13568, 1.00361
0.14416, 1.00349
0.15264, 1.00337
0.16112, 1.00326
0.1696, 1.00327
0.17808, 1.00318
0.18656, 1.00327
0.19504, 1.00301
0.20352, 1.00345
0.212, 1.00314
0.22048, 1.0031
0.22896, 1.00314
0.23744, 1.00345
0.24592, 1.00306
0.2544, 1.0033
0.26288, 1.00326
0.27984, 1.00326
0.2968, 1.00303
0.31376, 1.00341
0.33072, 1.0035
0.34768, 1.0033
0.36464, 1.00323
0.3816, 1.00345
0.39856, 1.00327
0.41552, 1.00343
0.43248, 1.00365
0.44944, 1.00336
0.4664, 1.00319
0.48336, 1.00321
0.50032, 1.0034
0.51728, 1.00341
0.53424, 1.00335
0.56816, 1.00363
0.60208, 1.00299
0.636, 1.00319
0.66992, 1.0036
0.70384, 1.00299
0.73776, 1.00347
0.77168, 1.00298
0.8056, 1.00263
0.83952, 1.00339
0.87344, 1.0037
0.90736, 1.00291
0.94128, 1.00324
0.9752, 1.00318
1.00912, 1.0031
1.04304, 1.00308
1.07696, 1.00318
1.1448, 1.00315
1.21264, 1.00302
1.28048, 1.00336
1.34832, 1.00249
1.41616, 1.00309
1.484, 1.00314
1.55184, 1.00339
1.61968, 1.0027
1.68752, 1.00302
1.75536, 1.00276
1.8232, 1.00272
1.89104, 1.00335
1.95888, 1.00305
2.02672, 1.00332
2.09456, 1.00303
2.1624, 1.00351
2.29808, 1.00302
2.43376, 1.00338
2.56944, 1.00293
2.70512, 1.00304
2.8408, 1.00266
2.97648, 1.00291
3.11216, 1.00315
3.24784, 1.00306
3.38352, 1.00267
3.5192, 1.00298
3.65488, 1.00311
3.79056, 1.00289
3.92624, 1.00255
4.06192, 1.00286
4.1976, 1.00247
4.33328, 1.00257
4.60464, 1.00276
4.876, 1.00236
5.14736, 1.00301
5.41872, 1.00279
5.69008, 1.0026
5.96144, 1.00281
6.2328, 1.00306
6.50416, 1.00261
6.77552, 1.0025
7.04688, 1.00253
7.31824, 1.00287
7.5896, 1.00298
7.86096, 1.00269
8.13232, 1.00238
8.40368, 1.0024
8.67504, 1.00231
9.21776, 1.00219
9.76048, 1.0025
10.3032, 1.0028
10.8459, 1.00209
11.3886, 1.00238
11.9314, 1.00195
12.4741, 1.00238
13.0168, 1.00214
13.5595, 1.00225
14.1022, 1.00216
14.645, 1.00186
15.1877, 1.00245
15.7304, 1.00195
16.2731, 1.00242
16.8158, 1.00195
17.3586, 1.00192
18.444, 1.00237
19.5294, 1.0022
20.6149, 1.00205
21.7003, 1.00244
22.7858, 1.00191
23.8712, 1.00175
24.9566, 1.00209
26.0421, 1.00208
27.1275, 1.00201
28.213, 1.00167
29.2984, 1.00195
30.3838, 1.00176
31.4693, 1.00158
32.5547, 1.00164
33.6402, 1.00142
34.7256, 1.00113
36.8965, 1.00123
39.0674, 1.00077
41.2382, 1.00054
43.4091, 1.00057
45.58, 1.00066
47.7509, 1.00121
49.9218, 1.00113
52.0926, 1.00119
54.2635, 1.00108
56.4344, 1.00049
58.6053, 1.00038
60.7762, 1.00059
62.947, 0.99992
65.1179, 1.00011
67.2888, 0.999994
69.4597, 1.00034
73.8014, 0.999856
78.1432, 1.00039
82.485, 1.00092
86.8267, 1.00022
91.1685, 1.00149
95.5102, 0.998792
99.852, 0.997759
104.194, 1.00135
108.536, 1
112.877, 1
117.219, 1
121.561, 1
125.903, 1
130.244, 1
134.586, 1
138.928, 1
147.611, 1
156.295, 1
164.978, 1
173.662, 1
182.345, 1
191.029, 1
199.712, 1
208.396, 1
217.08, 1
225.763, 1
234.447, 1
243.13, 1
251.814, 1
260.497, 1
269.181, 1
277.864, 1
295.231, 1
312.598, 1
329.965, 1
347.332, 1
364.699, 1
382.066, 1
